"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000498";"1";"11";"Apartamento";"APARTAMENTO 304 ED VISTA DO MAR RUA SILVINO GRECO JARDIM CAMBURI VITÓRIA - ES";"240000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000498";"2";"11";"Apartamento";"APARTAMENTO EM CONTRUÇÃO , EM CONDOMÍNIO, NO ED GREEN GARDEN EM VILA VELHA - ES";"220000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000498";"3";"19";"Outros bens imóveis";"PROPRIEDADE RURAL EM LOCAL DENOMINADO CORRECO DO VINTE E CINCO EM SANTA TERESA - ES";"120000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000498";"4";"41";"Caderneta de poupança";"NO BANCO DO BRASIL E NA CAIXA ECONÔMICA";"30000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000498";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL STRADA FIAT ANO 2012";"47000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000498";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"NA CAIXA ECONÔMICA FEDERAL";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000498";"7";"12";"Casa";"CASA RESIDENCIAL E COMERCIAL, LOCALIZADA NA RUA SETE DE SETEMBRO, 415, CENTRO, VITÓRIA - ES";"500000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000500";"1";"11";"Apartamento";"IMÓVEL EM ALIENAÇÃO FIDUCIÁRIA, EM SOCIEDADE COM JAMILA BONFÁ, LOCALIZADO NA RUA ASTROGILDO ROMAO DOS ANJOS, 51 ED COSTA BELA AP 403 C COND COSTA DO MAR, JARDIM CAMBURI, VITÓRIA - ES";"155000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000500";"2";"41";"Caderneta de poupança";"BANCO DO BRASIL NÚMERO 155705 AG 31933";"200,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000501";"1";"12";"Casa";"CASA RESIDENCIAL";"100000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000501";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL ANO 2004";"18000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000502";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL FIAT IDEA 2007";"27000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000502";"2";"41";"Caderneta de poupança";"NA CAIXA ECONOMICA FEDERAL";"10000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000502";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO PRÓPRIO";"5000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000503";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL PAMPO ANO 1996";"7000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000503";"2";"12";"Casa";"CASA RESIDENCIAL EM MIMOSO";"80000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000504";"1";"12";"Casa";"CASA EM QUE RESIDE";"70000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000505";"1";"19";"Outros bens imóveis";"DOIS LOTES DE TERRENO  NA RUA ANA MARIA DA PENHA, 36 3 37 NA PRAIA DA COSTA";"10000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000505";"2";"41";"Caderneta de poupança";"SALDO POUPANÇA  BANCO DO BRASIL";"3375,50";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000505";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TIGGO MT 2.0 MODELO 2011/2012";"52990,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000505";"4";"63";"Dinheiro em espécie - moeda nacional";"50% SALDO NO BANCO DO BRSIL EM CONJUNTO COM CLAUDIA FERREIRA GARCIA";"29834,10";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000505";"5";"41";"Caderneta de poupança";"50% POUPANÇA BANESTES  EM CONJUNTO  COM CLAUDIA FERREIRA GARCIA";"20774,36";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000508";"1";"39";"Outras participações societárias";"80% DO CAPITAL DA EMPRESA J E S COMICAÇÕES LTDA ME CNPJ 00.741.978/0001-04   105   BRASIL";"8000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000509";"1";"12";"Casa";"Rua São João Rodrigues de Oliveira, 273, Centro, Alegre/ES";"100000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000509";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"toyota Hilux, SRV, anaa 2001";"40000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000509";"3";"19";"Outros bens imóveis";"propriedade rural - Bom Destino - Alegre/ES";"60000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000509";"4";"19";"Outros bens imóveis";"propriedade rural - Fortaleza - Zona Rural - Alegre/ES";"60000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"1";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA YMPACTUS COMERCIAL S/A";"300000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"2";"97";"VGBL - Vida Gerador de Benefício Livre";"ITAU UNICLASS";"2141772,16";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"3";"97";"VGBL - Vida Gerador de Benefício Livre";"ITAU UNICLASS FIRST EM NOME DO DEPENDENTE";"103425,64";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"4";"59";"Outros créditos e poupança vinculados";"POUPANÇA MULTIDATA - BANCO ITAU";"10038,15";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"5";"61";"Depósito bancário em conta corrente no País";"BANCO ITAÚ";"3169,03";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KIA SOULEX 1.6, ANO 2012 (EM NOME DA DEPENDENTE)";"70000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KIA SORENTEO EX 3.5 G17 ANO 2012";"132000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"8";"11";"Apartamento";"APARTAMENTO NA AV. GIL VELOSO, JARDIM RESPLENDOR - ITAPOÃ - VILA VELHA - ES";"1100000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"9";"11";"Apartamento";"APARTAMENTO NA RUA PORTO ALEGRE - ITAPOÃ - VILA VELHA - ES (EM NOME DA DEPENDENTE)";"168000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"10";"59";"Outros créditos e poupança vinculados";"POUPANÇA OURO - BANCO DO BRASIL";"456937,44";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"11";"73";"Fundo de capitalização";"OUROCAP ESTILO PREMIO - BANCO DO BRASIL";"213120,63";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"12";"97";"VGBL - Vida Gerador de Benefício Livre";"BRASILPREV VGBL";"3650000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"13";"59";"Outros créditos e poupança vinculados";"POUPANÇA BANCO DO BRASIL EM NOME DE TECEIRO";"125420,38";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"14";"11";"Apartamento";"APARTAMENTO AV. HUGO MUSSO, JARDIM RESPLENDOR - ITAPOÃ - VILA VELHA - ES";"109585,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MERCEDES BENS SLK250 TURBO ANO 2012";"219100,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"16";"97";"VGBL - Vida Gerador de Benefício Livre";"CAIXA ECONOMICA FEDERAL VGBL";"1240000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"17";"59";"Outros créditos e poupança vinculados";"CRÉDITO REFERENTE A EMPRÉSTIMO COM A FILHA LETÍCIA";"1500000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000510";"18";"39";"Outras participações societárias";"PARTICIPAÇÃO SOCIETÁRIA NA EMPRESA SIMTERNET TECNOLOGIA DA INFORMAÇÃO LTDA";"2000000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000511";"1";"11";"Apartamento";"50% DE APARTAMENTO NA RUA FLORENCIO BAPTISTA, 100 - JARDIM CAMBURI - VITÓRIA - ES";"125000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000511";"2";"59";"Outros créditos e poupança vinculados";"POUPANÇA NO BANCO DO BRASIL";"22187,53";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000512";"1";"12";"Casa";"RUA SANTOS DUMONT, VALPARAÍSO - SERRA - ES";"100000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000512";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MERCEDES BENZ";"13972,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000512";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE MITSUBSHI HILUX, ANO 2006/2007";"50316,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000513";"1";"12";"Casa";"CASA EM MORADA DE LARANJEIRAS, RESIDENCIAL VILA VERDE - SERRA - ES";"450000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000513";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PALIO, 2009";"28000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000516";"1";"12";"Casa";"RUA SÃO JOSÉ - B. SÃO FRANCISCO - CARIACICA - ES";"80000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000516";"2";"92";"Título de clube e assemelhado";"THERMAS INTERNACIONAL";"500,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000516";"3";"26";"Linha telefônica";"LINHA 3326";"72,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000516";"4";"59";"Outros créditos e poupança vinculados";"POUPANÇA BANESTES";"2556,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000516";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HYUNDAI/TUCSON 2010/2011";"50000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000516";"6";"59";"Outros créditos e poupança vinculados";"POUPANÇA DA CAIXA";"2874,23";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000516";"7";"13";"Terreno";"TERRENO 1500M2 ZONA RURAL DE SIMPATIA - ANCHIETA - ES";"40000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000516";"8";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"889,36";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000517";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAPTIVA SPORT AWD ANO 2009";"55000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000517";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW GOL ANO 2004";"12000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000517";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HARLEY DAVIDSON VRSCF V ROD MUSCLE ANO 2013";"28034,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000521";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA RILUX-2003";"40000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000521";"2";"12";"Casa";"CASA EM MUQUIÇABA /GUARAPARI";"40000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000521";"3";"13";"Terreno";"2 TERRENOS NA PRAIA DO MORRO";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000521";"4";"12";"Casa";"METADE DE UMA CASA EM MUQUIÇABA -GUARAPARI";"40000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000522";"1";"12";"Casa";"UMA CASA DE ALVENARIA COM DOIS PAVIMENTOS 220.00M2, RUA DOM JOAO BATISTA DA MOTTA E ALBUQUERQUE";"65000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000522";"2";"19";"Outros bens imóveis";"UM LOTE DE TERRAS 400,00 M2  E UMA CASA DE MADEIRA COM 70,00M2, ADQ. EM JANEIRO 92, RUA GUERINO GIUBERTI, 301, SANTO ANTONIO, RIO BANANAL";"3039,62";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000522";"3";"19";"Outros bens imóveis";"DOIS LOTES DE TERRA MEDINDO UM TOTAL DE 720,00M2, BAIRRO INTERLAGOS, COM UMA CASA DE ALVENARIA 80.00M2 E UM PONTO COMERCIAL40,00M2, ADQ JAN 92,";"8000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000522";"4";"92";"Título de clube e assemelhado";"TITULO DO CLUBE RECREATIVO RIBANENSE";"700,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000522";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA, MODELO FALCON 400, CILINDRADA, COR PRETA, ANO E MODELO 2008, ADQ. CONCESSIONARIA LINHAMOTOS COM. E SERVIÇOS LTDA, CNPJ05.597.314/0001-37, VEND FELILPE COM DE ANGELI, CPF 35.189.477-37";"17000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000522";"6";"79";"Outros fundos";"FUNDO BANESTES REFERENCIADO DI, JUNTO AO BANESTES DE RIO BANANAL, AGENCIA 159";"56716,68";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000522";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO VW/SAVEIRO 1.6, CE CROSS 2012/2012 - COR VERMELHA ALCO/GASOL, PLACA ODG9286, ADQ. DA PREMIUM VEICULOS LTDA CONF. NF. 000.028.086";"48900,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000522";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO DE RENDA FIXA CDB -RDB, JUNTO AO BANESTES DE RIO BANANAL, AGENCIA 159";"20000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000522";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO HONDA, MODELO NX 400 I, FALCON, COR PRETA, ANO E MODELO 2012/2013, ADQ. JUNTO A CONSECSSIONARIA LAGUNA MOTOS, COM.DE MOTO LTDA, CNPJ 10.883.345/0004-37, PLACA ODR 4066";"16990,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000524";"1";"12";"Casa";"UMA CASA RESIDENCIAL, RUA CARVALHO DE BRITO, 30, MARATAIZES";"35000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000524";"2";"95";"Consórcio não contemplado";"CONSÓRCIO DE UM AUTOMÓVEL PALIO EX, 1.0, MPI FIRE";"19940,17";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000524";"3";"19";"Outros bens imóveis";"UM LOTE DE TERRENO BAIRRO VILA RICA, CACHOEIRO DE ITAPEMIRIM";"13000,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000525";"1";"61";"Depósito bancário em conta corrente no País";"SALDO EM PODER DA DECLARANTE";"115500,00";"12/07/2018";"16:35:38"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"ES";"ES";"ESPÍRITO SANTO";"80000000527";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL GM/CLASSIC LIFE 2008/2008";"18000,00";"12/07/2018";"16:35:38"
