"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000355";"5";"19";"Outros bens imóveis";"UM BOX COMERCIA NO 65 LOCALIZADO NO SETOR VERDE NA RUA P, NO SANTA CRUZ MODA CENTER EM SANTA CRUZ DO CAPIBARIBE-PE";"9295,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000355";"6";"19";"Outros bens imóveis";"BOX COMERCIAL NO 161 NO SETOR 04 NA RUA 02 SANTA CRUZ MODA CENTER EM SANTA CRUZ DO CAPIBARIBE-PE";"2000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000355";"7";"12";"Casa";"CASA LOCALIZADA NA RUA LUIZ BERTULINO 89 CENTRO TORITAMA-PE";"25000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000355";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO YAMAHA YBR ANO 2008";"6402,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000355";"9";"79";"Outros fundos";"POUPANÇA CAIXA ECONOMICA FEDERAL";"526,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000355";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT FIORINO 2001/2012";"22650,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000355";"11";"19";"Outros bens imóveis";"UM BOX COMERCIAL N.33 LOCALIZADO NO SETOR 4 NA RUA 01 NO SANTA CRUZ MODA CENTER EM SANTA CRUZ DO CAPIBARIBE-PE";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000355";"12";"12";"Casa";"CASA SITUADA NA RUA ENEIAS TAVARES 30 CENTRO TORITAMA-PE";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000355";"13";"13";"Terreno";"TERRENO QUADRA D LOTEAMENTO LUAR DO SENHOR";"9540,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000357";"1";"13";"Terreno";"TERRENO NO LOTEAMENTO SÃO SEBASTIÃO II SITUADA NA RUA INACIA BRÁS INDEPENDENCIA LAGOA DE ITANEGA-PE";"10000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000360";"1";"12";"Casa";"CASA RESIDENCIAL NA AV. RUI BARBOSA N. 315 CENTRO ARARIPINA-PE";"90692,59";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000360";"2";"32";"Quotas ou quinhões de capital";"15.300 QUOTAS DE CAPITAL DA EMPRESA MAXIGESSO LTDA";"15300,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000360";"3";"32";"Quotas ou quinhões de capital";"5000 QUOTAS DE CAPITAL DA EMPRESA MINERAÇÃO MUNIZ FALCÃO LTDA";"5000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000360";"4";"32";"Quotas ou quinhões de capital";"10.000 QUOTAS DE CAPITAL DA EMPRESA MARIA DO SOCORRO H.M.F.E.";"10000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000360";"5";"97";"VGBL - Vida Gerador de Benefício Livre";"PREVIDÊNCIA PRIVADA VGBL - BANDO DO BRASIL";"3008,57";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000365";"1";"12";"Casa";"CASA RESIDENCIAL SITO A RUA DA SAUDADE N. 386 BARRA DE CATUAMA GOIANA-PE";"200000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000365";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FIAT MODELO UNO VIVACE ANO 2010/2011";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000367";"1";"11";"Apartamento";"APARTAMENTO";"60000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000367";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PALIO/FIAT ANO 1996";"7000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000373";"1";"12";"Casa";"BUIQUE";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000373";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO ANO 1991 MONZA";"5000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000376";"1";"12";"Casa";"CASA";"250000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000378";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO KRUS";"55000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000380";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO 1X 35 ANO 2011";"85000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000382";"1";"11";"Apartamento";"APARTAMENTO";"200000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000382";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO COROLA 2007";"28000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000389";"1";"19";"Outros bens imóveis";"CASA";"120000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000389";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO GOL";"1000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000391";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO DE SOM KOMBI";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000391";"2";"29";"Outros bens móveis";"SONORIZAÇÃO AMBIENTE";"10000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000393";"1";"12";"Casa";"EM SURUBIM";"4844,88";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000395";"1";"19";"Outros bens imóveis";"500 HÉCTARES DE TERRA EM IMBIMIRIM";"180000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000395";"2";"79";"Outros fundos";"UM CAPITAL DA FIRMA AGROINDUSTRIAL ARCOVERDE";"16665,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000395";"3";"63";"Dinheiro em espécie - moeda nacional";"CONTA CORRENTE PESSOA FISICA";"50000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000409";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO CELTA";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000411";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO CELTA";"18000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000412";"1";"13";"Terreno";"TERRENO";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000412";"2";"12";"Casa";"GARANHUNS";"50000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000416";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL CHEVROLET MERIVA 2008";"27000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000418";"1";"12";"Casa";"CASA RESIDENCIAL SITUADA NA RUA ANTONIO DE SOUZA NO DISTRITO DE JABITACA, IGUARACI-PE.";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000418";"2";"13";"Terreno";"TERRENO MEDINDO 12 METROS DE FRENTE POR 30 METROS DE FUNDO NO LOT. PARQUE ESTRELA DALVA X NA QUADRA 597 LOTE 13 LUZIANIA-GO.";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000418";"3";"19";"Outros bens imóveis";"PROPRIEDADE RURAL COM 30 HECTARES, NO MUNICIPIO DE AFOGADOS DA INGAZEIRA - PE. FALTANDO ESCRITURAR.";"50000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000418";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FIAT UNO 2002";"13000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000419";"1";"12";"Casa";"CASA RESIDENCIAL NA RUA ST. ANTONIO N68 CENTRO, AFOGADOS DA INGAZEIRA - PE";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000419";"2";"12";"Casa";"CASA RESIDENCIAL NA RUA ST. ANTONIO N77 CENTRO, AFOGADOS DA INGAZEIRA - PE";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000419";"3";"12";"Casa";"CASA RESIDENCIAL NA RUA ST. ANTONIO N36 CENTRO, AFOGADOS DA INGAZEIRA - PE";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000420";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL CEVROLET VECTRA ANO 97/98 JA VENDIDO POREM REGISTRADO EM MEU NOME";"6000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000420";"2";"19";"Outros bens imóveis";"POSSE DE TERRA COM CASA - SITUADA NA RUA CATOLE VELHO N° 10, BAIRRO DE CATOLE VELHO (DENOMINADO SITIO DAS JAQUEIRAS) - PAULISTA/PE";"65000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000421";"1";"13";"Terreno";"TERRENO DE 6 POR 16 METROS";"13500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000422";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENAULT 1.6 ANO 2012";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000423";"1";"12";"Casa";"IMOVEL RESIDENCIAL";"50000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000423";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL CARAVAN";"800,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000426";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL CHEVROLET CELTA ANO 2007";"12000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000427";"1";"12";"Casa";"CASA RESIDENCIAL";"80000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000428";"1";"12";"Casa";"CASA RESIDENCIAL";"49000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000430";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PICKUP FORD COURRIER ANO 2003";"12000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000430";"2";"19";"Outros bens imóveis";"SITIO";"50000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000431";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA BROZ ANO 2010";"6000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000431";"2";"12";"Casa";"CASA RESIDENCIAL";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000433";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT SIENA FIRE ANO 2007";"18161,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000433";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO 1.4  ANO 2012";"25930,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000433";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CIVIC LX ANO 2008";"37997,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000433";"4";"41";"Caderneta de poupança";"BANDO DO BRASIL";"29671,57";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000433";"5";"31";"Ações (inclusive as provenientes de linha telefônica)";"SALDO EM FUNDO DE ACOES VALE (ADIQUIRIDA PELO BANCO DO BRASIL)";"874,80";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000433";"6";"61";"Depósito bancário em conta corrente no País";"BANDO DO BRASIL";"2551,84";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000437";"1";"12";"Casa";"RESIDENCIAL";"120000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000437";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000439";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL ANO 2009 DE MARCA CHEVROLET, MODELO CLASSIC";"17510,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000441";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA YAMAHA YBR FACTOR 2011";"6000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000446";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA - FAN 125";"5000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000447";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL CELTA PRETO - ANO 2007";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000450";"1";"12";"Casa";"RESIDENCIAL";"150000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000450";"2";"19";"Outros bens imóveis";"SITIO EM JOAO ALFREDO";"60000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000451";"1";"92";"Título de clube e assemelhado";"TITULO PATRIMONIAL SPORT CLUBE DO RECIFE";"950,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000451";"2";"61";"Depósito bancário em conta corrente no País";"SALDO";"2250,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000453";"1";"12";"Casa";"CASA RESIDENCIAL DÚPLEX N. 04, INTEGRANTE DO CONJUNTO RESIDENCIAL MEREPE COLONIAL, EM MEREPE II, MUNICÍPIO DE IPOJUCA/PE";"80000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000453";"2";"13";"Terreno";"LOTE MEDINDO 9.677,47 M2, NO SÍTIO CACHOEIRA, MUNICÍPIO DE BELO JARDIM/PE, DISTRITO DE SERRA DO VENTOS";"14000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000453";"3";"11";"Apartamento";"APARTAMENTO COM 65 M2, NA RUA PIO IX, 496/502, NO BAIRRO DA TORRE, RECIFE/PE";"290000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000453";"4";"13";"Terreno";"LOTE MEDINDO 30 X 12 M, EM ENSEADA DOS CORAIS, MUNICÍPIO DO CABO DE SANTO AGOSTINHO/PE";"3320,45";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000454";"1";"2";"Prédio comercial";"PREDIO COMERCIAL EM CARUARU";"100000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000454";"2";"2";"Prédio comercial";"PREDIO COMERCIAL EM GARANHUNS";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000454";"3";"39";"Outras participações societárias";"EMPRESA CAMELO ENGENHARIA E SERVIÇOS ELETRICOS";"47500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000455";"1";"11";"Apartamento";"residencial, localizado a rua José Bonifãcio, 1141 apto 703/B bairro da Torre Recife/PE";"450000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000455";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel Passion 207/PEUGOUT, ano 2014 cor prata,placa PGL-6683";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000455";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel Sandero/RENAULT, ano 2010, cor vermelha, placa PEV-0152";"16000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PE";"PE";"PERNAMBUCO";"170000000458";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SANTANA ANO 2000";"10000,00";"12/07/2018";"16:35:44"
