"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000292";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL MONTANA CHEVROLET COR PRATA ANO 2004 PLACA NAJ 8381";"12000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000292";"2";"12";"Casa";"CASA SITUADA NO BAIRRO JARDIM TROPICAL  RUA CJ 11 N-309";"80000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000293";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CHEVROLET S-10 COR CINZA ANO 2006 MODELO 2007  PLACA JXV-6187";"35000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"1";"13";"Terreno";"TERRENO EM GOIANIA";"150000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ESCAVADEIRA 315 DL";"150000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PÁ CARREGADEIRA 160";"150000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ESCAVADEIRAS 320 BL";"130000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PATROL 140";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM ROLO PATA";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR  D5";"150000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR D50";"70000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RETRO KASE";"60000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHOÊS";"250000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"11";"13";"Terreno";"TERRENO EM MANAUS";"200000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"12";"13";"Terreno";"TERRENO DE 4000 METROS";"1500000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"13";"13";"Terreno";"TERRENO EM MANAUS";"400000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"14";"13";"Terreno";"TERRENO EM BOA VISTA";"120000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000294";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE F 4000";"35000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000297";"1";"13";"Terreno";"SITIO SAMTA RITA  PA VILHENA LOTE 112 GLEPA TACUTU";"35000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000299";"1";"13";"Terreno";"LOTE URBANO LOCALIZADO NA AV . VILLE ROY LOTE N 89 QUADRA 38";"30000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000299";"2";"26";"Linha telefônica";"NUMERO 32241587";"979,68";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000299";"3";"39";"Outras participações societárias";"QUOTAS DA EMPRESA C.I.I CURSOS DE IDIOMAS INTEGRADOS LTDA";"29700,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000299";"4";"39";"Outras participações societárias";"QUOTAS DE CAPITAL DA EMPRESA COMERCIAL MANA INDUSTRIA DE BEBIDAS LTDA";"39600,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000299";"5";"2";"Prédio comercial";"PREDIO COMERCIAL LOCALIZADO NA AV VILLE ROY N89 QUADRA 38";"48000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000299";"6";"69";"Outros depósitos à vista e numerário";"DISPONIVEL EM PODER DO DECLARANTE";"50000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000300";"1";"19";"Outros bens imóveis";"FAZENDA UIMARAMA, BR 174, KM 11, MONTE CRISTO, BOA VISTA -RR";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000300";"2";"19";"Outros bens imóveis";"FAZENDA CRUZ ALTA, BR 174, KM 15, MONTE CRISTO, BOA VISTA-RR";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000303";"1";"12";"Casa";"IMÓVEL, LOCALIZADO  NA RUA BELARMINO FERNANDES MAGALHAES, NUMERO 2169, BAIRRO TANCREDO NEVES";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000304";"1";"12";"Casa";"UMA CASA LOCALIZADA NA RUA C, NUMERO 229, BAIRRO CIDADE SATELITE";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000304";"2";"13";"Terreno";"TERRENO URBANO AO LADO DA CASA DECLARADA";"40000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000304";"3";"19";"Outros bens imóveis";"PEQUENA PANIFICADORA";"30000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000306";"1";"12";"Casa";"CASA NO JOQUEI NO BAIRRO JOQUEI CLUBE";"130000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000308";"1";"12";"Casa";"UMA CASA NA RUA DAS DALIAS, BAIRRO PRICUMÃ";"100000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000311";"1";"12";"Casa";"UMACASA CONSTRUIDA EM ÀLVENARIA COBERTA COM TELHAS DE BARRO, LOCALIZÀDÀ NA AV I{ÂZARE FII-GTJEIRAS NO 2249 BAIBRO PINTOLANDIA I, NESTA CIDADE ADQUIRIDA A MARIA DOS RÉIJIED,OS VIEIRA.";"40000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000311";"2";"13";"Terreno";"CASA LIDIA BENTO, 332, BAIBRO CÀCÀRI, BOÀVI§TA-RR, COM UMA CONSTRUCAO INÀCÀBÀDA";"20000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000311";"3";"12";"Casa";"CONSTRUCAO PARCIÀL DE UMÂ CASA SOBRE O IMOVEL COMPOSTA DE SUÍTÉ, CLOSER, SALA E COZINHA ESTILO AMERICAFIÂ, COM AREATOTAL DE 88,58 METROS QUADRADOS ";"60000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000313";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA CG 125FAN ANO 2007/2007";"2000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000314";"1";"12";"Casa";"IMOVEL RESIDENCIAL RUA CAP CASTRO MENDES 949, CAÇARI BOA VISTA - RR";"50108,26";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000315";"1";"12";"Casa";"CASA DE ALVENARIA SITUADA CAÇARI A RUA DO CAJUEIRO, 247  BOA VISTA RR";"250000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000315";"2";"11";"Apartamento";"APTO EDIFICIO CONCORD, RUA JULIO SIQUEIRA N. 1100 APTO 202-A, BAIRRO DIONISIO TORRES FORTALEZA CEARÁ";"180000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000316";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PUNTO 1.4 PLACA NAQ0537";"46000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000317";"1";"32";"Quotas ou quinhões de capital";"DA SOCIEDADE J R AUTOLOCADORA";"2500,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000317";"2";"32";"Quotas ou quinhões de capital";"SOCIEDADE J R PEREIRA DA SILVA";"150000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000317";"3";"97";"VGBL - Vida Gerador de Benefício Livre";"BRASILPREV VGBL  CNPJ 27.665.207/0001-31";"1033,69";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000317";"4";"41";"Caderneta de poupança";"BANCO DO BRASIL S/A CNPJ N.00.000.000/4768-62, 2617-4";"1,17";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000317";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"L 200 SPORT 4X4 PLACA JWY4046";"45000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000317";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM S PLACA JWV1049 ADQUIRIDO EM 2008";"30000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000317";"7";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA SOCIEDADE J R VEICULOS LTDA";"6048,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000318";"1";"12";"Casa";"IMOVEL NA RUA RICARDO FRANCO 328 APARECIDA - BOA VISTA -RR";"20000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000318";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT ESTRADA ADVENTURE ANO 2002 PLACA JXE8469";"16000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000319";"1";"13";"Terreno";"LOTE 209 QD 016 LOTEAMENTE SAID SALOMÃO";"29520,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000319";"2";"12";"Casa";"IMOVEL RESIDENCIAL SITA RUA FRANCISCO A DA SILVA , 2463 BAIRRO EQUATORIAL";"18000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000320";"1";"13";"Terreno";"EM AREA URBANA PARK CAÇARI II BOA VISTA - RR";"37000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000320";"2";"13";"Terreno";"TERRENO AREA URBANA RUA ANGICO 451, PARAVIA  BOA VISTA - RR";"45000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000320";"3";"13";"Terreno";"LOTES URBANOS CONJUGADOS RUA ANGICO 450 COM AVENIDA MINAS GERAIS BOA VISTA - RR";"50000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000320";"4";"13";"Terreno";"LOTE DE TERRA URBANO NA RUA ARRUEIRA ANTIGA L 33, PARAVIANA";"40000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000320";"5";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA FIRMA INDIVIDUAL - TITULAR CNPJ N.09.277.139/0001-51";"60000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000320";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA 2005";"35000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"1";"11";"Apartamento";"APARTAMENTO N-082 NO EDIFICIO RES . E3DIMBURGO LOCALIXZADO NA AV VISCONDE GUARAPUAVA CURITIBA - PR";"217200,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"2";"13";"Terreno";"TERRENO NARUA JOSE BONIFACIO S/N MUCAJAI/RR";"1387,93";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"3";"39";"Outras participações societárias";"PARTICIPAÇÂO NA EMPRWSA MA EMP THOME   CIA LTDA";"48463,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"4";"39";"Outras participações societárias";"PARTICIPAÇÂO NA GM SERVIÇOS DE ALIMENTAÇÂO LTDA";"99000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"5";"39";"Outras participações societárias";"PARTICIPAÇÂO NA EMPRESA MG SERVIÇOS DE ALIMENTAÇÂO LTDA";"99000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"6";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE 03456-12 NO HSBC BANK BRASIL SA AG 0730";"1535,74";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"7";"12";"Casa";"IMOVEL RESIDENCIAL NOS LOTES 271 E 52 DA QUADRA 354 SETOR 06 NO BAIRRO PARAVIANA BOA VISTA -RR";"180000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"8";"41";"Caderneta de poupança";"CONTA POUPANÇA HSBC BANK DO BRASIL SA CORRENTISTA 073041016-61   CONTA 083040411-44";"759,33";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO VOLVO NL 12 360 4X2T EDC PLACA AIY 7093  TRATOR ANO 1999";"46000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"10";"39";"Outras participações societárias";"PARTICIPAÇÂO NA EMPRESA NATUREZA INDUSTRIA E COMERCIO DE POLPAS LTDA R$ 90%";"45000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA NXR 125 BROS ES ANO 2004";"7450,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"12";"61";"Depósito bancário em conta corrente no País";"CONTA BANCO DO BRASIL SA AG 2617-4";"3401,27";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SEMI REBOQUE CARROCERIA FECHADA FURGÂO FRIGORIFICO PLACA NAO 1246";"166666,66";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"REBOQUE CARROCERIA FECHADA FURGÂO FRIGORIFICA C/ 3 EIXOS ANO 2006 PLACA NAO 1236";"166666,66";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"15";"13";"Terreno";"50% DO LOTE URBANO NA RUA 7 DE SETEMBRO LOTE 503 BAIRRO CANARINHO";"105000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"16";"13";"Terreno";"50% DO TERRENO LOCALIZADO NA AV VILLE ROY N-49 QUADRA 34 ZONA 06 BAIRRO CANARINHO";"40000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"17";"13";"Terreno";"LOTE RURAL 15% DA FAZENDA  BRASILANDIA SITUADO NA GLEBA MURUPU MUNICIPIO DE BOA VISTA-RR";"120000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"18";"13";"Terreno";"LOTE RURAL 82 LOTEAMENTO SITIOS DO RECREIO BELA VISTA -RR";"6000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"19";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE E VGBL BANCO DO BRASIL S/SA AG 2909-X CC 269,186-8";"40,02";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"20";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HYUNDAI ANO 2009 PLACA NAW 0167";"54096,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"21";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO WV FOX ANO 2009 PLACA MRH 4005";"32000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"22";"41";"Caderneta de poupança";"CONTA POUPANÇA BANCO DO BRASIL AG 2905-X CC 269,186-8";"706,97";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"23";"49";"Outras aplicações e Investimentos";"OURO CAP AG 2905-X";"4841,60";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"24";"95";"Consórcio não contemplado";"CONSORCIO NÂO CONTEMPLADO BANCO DO BRASIL";"30329,54";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"25";"11";"Apartamento";"50% APARTAMENTO N-111 CONDOMINIO PRIVILEGE CLUB RESIDENC NA AV MARIO IPIRANGA 10001-A ADRIANOPOLIS MANAUS -AM";"425000,00";"12/07/2018";"16:36:14"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RR";"RR";"RORAIMA";"230000000321";"26";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HILUX ANO 2010 PLACA  NON 543";"36137,20";"12/07/2018";"16:36:14"
