"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000245";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CAMINHÃO CAÇCAMBA MERCEDES BENZ";"96000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000245";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA HONDA  TEX420 ANO 2008";"22000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000245";"11";"61";"Depósito bancário em conta corrente no País";"POUCANCA ITAU EM NOME DA CONJUGE ANA WERUSKA M C CALHEIROS";"1243,13";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000245";"13";"61";"Depósito bancário em conta corrente no País";"SALDO EM POUPANÇA BANCO ITAU";"1431,18";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000245";"14";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE BANCO DO BRASIL";"48290,65";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000245";"15";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO AO SENHOR RENILDO VASCONCELOS CALHEIROS";"28000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000249";"1";"13";"Terreno";"03 LOTES NUMEROS 23/24/25 DA QD E DO LOTEAMENTO ALFA VILLE, ARAPIRACA/ALAGOAS, ADQUIRIDO EM 03/1996";"25000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000252";"1";"32";"Quotas ou quinhões de capital";"10.000 QUOTAS DE CAPITAL NA EMPRESA JOSÉ FERREIRA DA HORA JUNIOR - CNPJ N. 40.922.940/0001-52";"20000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000252";"2";"32";"Quotas ou quinhões de capital";"1.000 QUOTAS DE CAPITAL NA EMPRESA: HORA E SILVA VIGILÂNCIA ELETRÔNICA, COMÉRCIO E SERVIÇOS LTDA EPP - CNPJ N. 40.915.050/0001-13";"1000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000252";"3";"32";"Quotas ou quinhões de capital";"1.000 QUOTAS DE CAPITAL NA EMPRESA FERREIRA E SILVA SEGURANÇA, COMÉRCIO E SERVIÇOS LTDA EPP - CNPJ N. 10.781.670/0001-46";"1000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000230";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PAJERO HPE 3.2 2013";"205000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000245";"3";"15";"Sala ou conjunto";"UMA SALA COMERCIAL NO 103 NO EDF OCEAN TOWER";"40000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000245";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO HILLUX ANO 2001";"30000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000232";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO DO BRASIL";"24000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000245";"12";"79";"Outros fundos";"FUNDO DE INVESTIMENTO CAIXA ECONOMICA";"3753,24";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000244";"7";"61";"Depósito bancário em conta corrente no País";"SALDO VGBL.";"11436,87";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000245";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO KOMBI ANO 1998/99";"15000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000252";"4";"31";"Ações (inclusive as provenientes de linha telefônica)";"SULAMERICA FIX 100 II FI RENDA FIXA - PLANO 700 MAT. 215220897";"31821,52";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000252";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"REBOQUE CARRO - CABINE ABERTA MARCA/MOD: REBIT/ITAGRI CA 500, COR PRATA, PLACA NMJ4320";"3000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000252";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO TANQUE DIESEL 1999/1999 - FORD CARGO 1415 PLACA MUV6361/AL";"40000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000253";"3";"32";"Quotas ou quinhões de capital";"QUOTAS DE INVESTIMENTO - CONTCRED MACEIÓ - COOPERATIVA DE CRÉDITO DOS CONTABILISTAS, ASS. DESDE 01/02/1999";"874,14";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000253";"5";"41";"Caderneta de poupança";"CAIXA ECONÔMICA FEDERAL AG. 0810 C/C 013-00013237-9";"70,93";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000255";"3";"13";"Terreno";"TERRENO FOREIRO, SITUADO A RUA TABELIÃO LUIZ VIEIRA DE BARROS, LOT JUCA SAMPAIO - PALMEIRA DOS ÍNDIOS/AL ADQ. 03/07/2012";"21317,16";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000255";"7";"95";"Consórcio não contemplado";"CONSÓRCIO DO BANCO DO BRADESCO - AUTOMÓVEL MILLE WAY ECONOMY 1.0 FLEX";"815,82";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000260";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM FIAT SIENA ELX, ANO 2012/2013";"30000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000263";"2";"2";"Prédio comercial";"PTOPRIEDADE RURAL EM PALMEIRA DOS INDIOS";"60000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000263";"6";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA";"10496,22";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000263";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"OUROCAP BANCO DO BRASIL";"476,10";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000266";"1";"11";"Apartamento";"UM APARTAMENTO 902 EDF ALTO DAS ALAMEDAS NA AV COM. GUSTAVO PAIVA MANGABEIRAS QUE FOI DADO R$ 50.000,00 DE ENTRADA O RESTANTE NO TERMINO DA OBRA";"325000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000266";"2";"12";"Casa";"UMA CASA NO COND SAN NICOLAS, QD C, LOTE 07 SERRARIA MACEIO/AL";"550000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000267";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD KÁ BRANCO ANO 2011 - 2012, FLEX - CHACI PBFZ53A7CB34766";"15000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000268";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO KIA PICANTO EX3 1.0 2010/2011";"26580,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000269";"1";"12";"Casa";"UM IMOVEL RESIDENCIAL LOCALIZADO NA RUA ENG. ISAAC GONDIM, 530-RESIDENCIAL BERNARDO OITICICA/ JARDIM PETROPOLIS";"650000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000270";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO MILLE";"8000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000271";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ÔNIX 2014";"29000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000272";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PARATY 2004";"4000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000273";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM PODER";"28000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000252";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KIA SPORTAGE LX 2.0 G2 PLACA NLX0974";"70000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000253";"1";"12";"Casa";"CASA RESD. LOCAL. RUA JOSÉ JORGE DE MELO GONÇALVES, 246, CONJ. JOSPE PEIXOTO, JACINTINHO";"220000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000253";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE - MOEDA NACIONAL";"6500,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000253";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEIC. VW/VOYAGE 1.6 PLACA HMJ6811";"34000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000253";"6";"61";"Depósito bancário em conta corrente no País";"DEPOSITO CAIXA ECONOMICA FEDERAL AG. 0810 C/C 013-00013237-9";"180,58";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000253";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"OUROCAP PRÊMIO CNPJ: 15.138.043/0001-05 BB AG: 1523-7 C/C: 12293-9";"2013,60";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000253";"8";"61";"Depósito bancário em conta corrente no País";"DEPOSITO BB AG: 1523-7 C/C: 12293-9";"431,38";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000255";"1";"61";"Depósito bancário em conta corrente no País";"BANCO BRADESCO - CONTA CORRENTE";"7515,01";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000255";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO MERCEDES BENS L1620, PLACA KEB7942";"70000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000255";"8";"61";"Depósito bancário em conta corrente no País";"CAIXA - CONTA CORRENTE";"11865,97";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000263";"3";"2";"Prédio comercial";"PROPRIEDADE RURAL XUCURUS PALMEIRA DOS INDIOS";"183497,12";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000255";"2";"61";"Depósito bancário em conta corrente no País";"BANCO  DO BRASIL";"1,96";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000263";"9";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"1322,56";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000255";"5";"95";"Consórcio não contemplado";"CONSÓRCIO ITAÚ";"28016,12";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000255";"6";"13";"Terreno";"DOIS TERRENOS SITUADOS NO LOT. SANTA HELENA, LOTES N.S 54 E 65, QD 03, ADQ. 13/12/2012";"17891,01";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000256";"1";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA ANGÉLICA TURISMO LTDA, CNPJ 03.211.503/0001-02";"49500,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000263";"1";"2";"Prédio comercial";"UM PREDIO COMERCIAL NA RUA MAJOR CICERO MONTEIRO";"40000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000263";"4";"32";"Quotas ou quinhões de capital";"QUOTA CAPITAL SOCIAL";"5000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000263";"5";"11";"Apartamento";"UM APARTAMENTO EDF ESCUNA PONTA VERDE";"192000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000263";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO TOYOTA";"155000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000263";"10";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EXISTENTE EM DOMICILIO";"150000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000266";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO RENAUT/DUSTER 1.6 D 4X2  2012/2013";"65000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000267";"2";"12";"Casa";"AREA TOTAL MEDINDO 141,72M², ÁREA CONSTRUIDA 105,00M², CONTENDO 3 QUARTOS, 01 BANHEIRO, 01 BANHEIRO PRIVADO, 01 VARANDA, 01 GARAGEM, 01 SALA, COZINHO E SERVIÇO.";"97000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000273";"2";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE DO BRASIL S/A";"1681,35";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000273";"3";"73";"Fundo de capitalização";"TÍTULO DE CAPITALIZAÇÃO";"50,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000273";"4";"32";"Quotas ou quinhões de capital";"COTAS DE CAPITAL SOCIAL DA EMPRESA: REAL POÇOS LTDA";"4950,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000273";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL FIAT/UNO MILLE ECONOMY ANO 2012, COR AZUL, MOD 2013, FLEX, PLACA OHC 4134 AL";"22990,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"1";"12";"Casa";"CASA N. O J-03 DO COND. OCEAN VIEW, SITO NA ROD. AL 101, JACARECICA - MACEIÓ-AL.";"450000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"2";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES BONIFICADAS RECEBIDAS DA LAGINHA AGRO INDUSTRIAL S/A";"2020667,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"3";"11";"Apartamento";"APART. DE N. O 101, 201, 202, DO EDF. SAINT MORITZ";"90096,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"4";"13";"Terreno";"UMA PARTE DE TERRENO PROPRIA E MARINHA, SITUADO EM JACARECICA, MACEIÓ-AL.";"180000,00";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"5";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 121057 DA CONSORCIO UNILANCE DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"6";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 121058 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"7";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 121059 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"8";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 121060 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"9";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 121061 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"10";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 121062 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G 380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"11";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 121063 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"12";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 121064 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"13";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 122411 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"14";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 122412 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"15";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 122413 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AL";"AL";"ALAGOAS";"20000000275";"16";"95";"Consórcio não contemplado";"PROPOSTA DE ADESÃO SOB N. O 122414 DA CONSORCIO UNILANCE, DE UMA CARRETA SCANIA G380.";"22863,31";"12/07/2018";"16:35:40"
