"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000386";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE TUCSON PLACA IRT 1027";"39000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000386";"3";"41";"Caderneta de poupança";"CARDENETA DE POUPANCA NO BANCO ITAU CONTA AG. 1803 C 07744-3";"25466,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000386";"4";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE AG 0479 CC 95320-2 NO BANCO DO BRASIL";"18549,36";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000387";"1";"12";"Casa";"TERRENO COM 350 M COM CASA, LOCALIZADO A RUA ANTONIO CONSELHEIRO, 112 EM SAPIRANGA-RS";"150000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000387";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FORD ECOSPORT ANO 2007";"42000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000387";"3";"13";"Terreno";"02 TERRENOS DE 300M CADA, SITUADO NA RUA GUILHERME LISBOA KNUPPE, N 17 E 18 QUADRA F SETOR 22 SAPIRANGA-RS";"30000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000387";"4";"13";"Terreno";"UMA FRACAO DE TERRA 20.047.70 METROS QUADRADOS, LOCALIZADA NA ZONA RURAL, SITUADA NA FAZENDA LEAO, COMPOSTO PELO LOTE N 2 DA PLANTA DE FRACIONAMENTO DOS HERDEIROS DE SATURNINA SAENGER";"100000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000387";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL MARCA NISSAN, MODELO VERSA ANO 2013, PLACA IUF-6243, COR PRATA";"45000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000388";"1";"12";"Casa";"CASA DE ALVENARIA COM 92M², CONSTRUIDA EM 1994, COM RECURSOS FINANCIADOS PELO BANESPA E CEF, SITUADA NA RUA ANHANGUERA 633 BAIRRO SÃO JOÃO BATISTA, SÃO LEOPOLDO RS COM RESPECTIVO TERRENO";"180000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000388";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL VOLKSWAGEM MODELO FOX, 1.6 G2 TREND TOTAL FLEX ANO 2012 ADQUIRIDO EM 27/12/2012, SENDO PAGO R$ 17.281,50 DE ENTRADA E O SALDO FINANCIADO EM 12 PARCELAS DE R$ 1.987,56 JUNTO AO BB";"41132,22";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000388";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FORD ESCORT HOBBY, ANO 1994 PLACA IED 0149, COR PRATA, ADQUIRIDO EM 2008";"9500,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"1";"12";"Casa";"604,80 M² DE UM TERRENO COM CASA, CARAZINHO, RUA MARECHAL FLORIANO. AD 07/08/44 POR CR$ 750,00";"25289,91";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"2";"14";"Terra nua";"219,50 HA AREA DE TERRAS, CARAZINHO, AD 06/05/58, 27/09/96, 20/01/97 E 01/07/98, INSC. INCRA N. 871010019364 COM BENFEITORIAS";"447960,23";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"3";"14";"Terra nua";"1.078,93 M² TERRENOS VILA LEFF (7 TERRENOS) CARAZINHO/RS POR 23.995,00";"63997,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"4";"26";"Linha telefônica";"ACAO TELEFONICA S/A";"2,50";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"5";"14";"Terra nua";"180,58 HA AREA DE TERRAS EM PALMEIRA DAS MISSOES/RS ABRIL/2006";"1540015,14";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"6";"61";"Depósito bancário em conta corrente no País";"BANCO BRADESCO S/A";"1,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"7";"97";"VGBL - Vida Gerador de Benefício Livre";"BANCO SANTANDER S/A";"41187,26";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"8";"41";"Caderneta de poupança";"BANCO SANTANDER S/A POUPANCA";"1018,73";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"9";"23";"Embarcação";"UM JET SKI SEADOO ANO/MODELO 2007";"25000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA YAMAHA XT 225 ANO/MODELO 2004";"4500,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"11";"29";"Outros bens móveis";"DOIS REBOQUES PARA MOTOCICLETA, UM REBOQUE PARA JET SKI, UM REBOQUE FECHADO DIVERSOS ANOS";"21000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"12";"61";"Depósito bancário em conta corrente no País";"BANCO HSBC S/A";"1499,76";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"13";"97";"VGBL - Vida Gerador de Benefício Livre";"BANCO BRADESCO S/A";"49400,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"QUADRICICLO TRX 420 HONDA ADQUIRIDO ATRAVES DE CONSORCIO";"22800,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000390";"15";"49";"Outras aplicações e Investimentos";"TITULO DE CAPITALIZACAO BANCO HSBC S/A";"13060,45";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000391";"1";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL";"1,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000391";"2";"61";"Depósito bancário em conta corrente no País";"BANCO DO ESTADO DO RIO GRANDE DO SUL";"7527,49";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000391";"3";"41";"Caderneta de poupança";"BANCO DO BRASIL";"5,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000391";"4";"41";"Caderneta de poupança";"BANRISUL";"3,95";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000392";"1";"12";"Casa";"ADQ. EM 22/12/1994 UM TERRENO COM CASA DE ALVENARIA CFE. MATRICULA 1321 DO SR HELIO A. SOCCOL E MARLENE SOCCOL VLR. DE R$ 20.000,00. FORAM EFETUADAS MELHORIAS DURANTE O ANO DE 2013.";"190000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000392";"2";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO BANCO BANRISUL AGENCIA 0762 CTA 350985950-3";"2782,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000392";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO RENDA FIXA BANCO BANRISUL AGENCIA 0762-350985950-3";"2335,16";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000392";"4";"41";"Caderneta de poupança";"CARDENETA DE POUPANCA NA CEF EM NOME DE WILLIAM WEBER CECCONELLO";"2306,62";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000392";"5";"41";"Caderneta de poupança";"CARDENETA DE POUPANCA NA CEF EM NOME DE BRUNA WEBER CECCONELLO";"0,98";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000393";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA RENAULT, MODELO MEGANE 1.6 ANO 2008/2009";"30500,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000393";"2";"12";"Casa";"CASA DE ALVENARIA E RESPECTIVO TERRENO FOREIRO A PREFEITURA MUNICIPAL DE ITAQUI ADQUIRIDO CFE. CONTRATO DE COMPRA E VENDA COM 12X32 M2 TOTALIZANDO 386,40M2, LOCALIZADO A RUA DOMINGOS MARTINS, 2175";"151124,33";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000394";"1";"41";"Caderneta de poupança";"POUPANÇA BANRISUL";"4281,39";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000394";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO RENDA FIXA BANRISUL";"74350,62";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000394";"3";"12";"Casa";"CASA DE ALVENARIA EM SÃO VALENTIM COM 120M2 EM CONJUNTO COM IRMACI SINIGAGLIA LUNELLI";"100000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000394";"4";"41";"Caderneta de poupança";"POUPANÇA CEF";"605,09";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000394";"5";"41";"Caderneta de poupança";"POUPANÇA HSBC";"1425,85";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000394";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CEF";"37794,23";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000396";"1";"12";"Casa";"UMA CASA A RUA JOÃO VIALE DIAS, TARUMA";"85474,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000396";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FOX PLACA ITR 9850";"33000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000396";"3";"26";"Linha telefônica";"DUAS LINHAS TELEFONICAS 34924045 E 34852628";"500,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000396";"4";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL";"2350,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"1";"15";"Sala ou conjunto";"UMA SALA COMERCIAL NO EDIFICIO KARIBE SITO NA CIDADE DE LAJEADO/RS, REFORMA NA SALA";"40125,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"2";"26";"Linha telefônica";"ACOES CRT LINHA TELEFONICA";"2776,10";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"3";"31";"Ações (inclusive as provenientes de linha telefônica)";"BRASIL TELECOM SA 11.705 ACOES";"163,87";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"4";"32";"Quotas ou quinhões de capital";"COTA CAPITAL COOP. VALE TAQUARI E RIO PARDO LTDA - UNIMED";"56397,39";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"5";"32";"Quotas ou quinhões de capital";"COTA CAPITAL UNICRED VTRP LTDA";"30770,24";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"6";"32";"Quotas ou quinhões de capital";"COTA CAPITAL EMPRESA: KNIPHOFF BERSCH E LANTIERI LTDA CNPJ 05.769.688/0001-60";"3000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"7";"24";"Bem relacionado com o exercício da atividade autônoma";"COMPUTADOR ADQ. CFE NTS 44302, 45374 OLICENTER SERVICOS TECNICOS EM INFORMATICA LTDA. REF 2 COMPUTADORES";"3097,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"8";"61";"Depósito bancário em conta corrente no País";"MOEDA CORRENTE";"35000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"9";"11";"Apartamento";"APTO SITO A RUA SANTANA N. 261, PORTO ALEGRE/RS. SENDO ENTRADA DE 10.000,00 E O SALDO FINANCIADO PELA CEF, PAGO NO ANO 5 PARCELAS, REFORMA EM 2012 R$ 32.320,00";"49931,65";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"10";"79";"Outros fundos";"RENDA VITALICIA BB UNIMED RF100 FUNDO DE INVESTIMENTO";"18331,87";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"11";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL - LAJEADO";"665,45";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"12";"97";"VGBL - Vida Gerador de Benefício Livre";"VIDA GERADOR DE BENEFICIO LIVRE VGBL UNIMED";"8971,46";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL COROLLA ANO 2012";"76500,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"14";"79";"Outros fundos";"CAIXA ECONOMICA FEDERAL FUNDO INVESTIMENTO";"30361,09";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000397";"15";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL CTA CORRENTE CGBL";"512,86";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000398";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA CHEVROLET MODELO AGILE, ANO 2012, PRETO. FINANCIADO";"30000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000399";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ADQUIRIU EM 02/2007 AUTOMOVEL VOLKSWAGEM GOL 1.6 ANO 2007 PLACA INE1618";"26000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000399";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ADQUIRIU EM 06/12/2010 UM AUTOMOVEL HYUNDAI TUCSON GLSB - ANO 2010 MOD. 2011 - PLACA IRK 3653 - NO VALOR DE R$ 92.669,00";"62669,76";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000399";"3";"41";"Caderneta de poupança";"BANRISUL";"7,12";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000399";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"NO BANRISUL";"9334,69";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000400";"1";"12";"Casa";"CASA SITA A RUA ALMIRO LAU, 127 - NOVO HAMBURGO/RS";"155000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000400";"2";"26";"Linha telefônica";"LINHA TELEFONICA CRT";"1150,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000400";"3";"61";"Depósito bancário em conta corrente no País";"CEF AG.0490 C/C1459-5";"22656,91";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000400";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM MERIVA PLACA IPM 0427 ANO 2009";"28000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000400";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CEF CDB / RDB";"50511,32";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000402";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL RENAULT SANDERO EXP 13, ALCOOL/GASOLINA, ANO/MOD 2009, PRATA, PLACAS IPW9153, AL. FIDUS. CIA CFI RCI BRASIL, NAC CFE CERTIFICADO DE REG. E LICENCIAMENTO DE VEICULO-DETRAN-RS NO 9335099584";"39000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000402";"2";"12";"Casa";"UMA CASA SOB TERRENO URBANO, DE FORMA RETANGULAR NO 675, COM AREA DE 340M2, CONSTR DE 180M2 DO LOTE NO 548, SITUADOS A RUA 24 DE FEVEREIRO";"200000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000403";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO FOCUS - MARCA FORD - PLACA INJ 4941 - CHASSI BAFDZZFHA7J028456 - FINANCIADO BV FINANCEIRA 48 PARCELAS 105 - BRASIL";"26000,00";"12/07/2018";"16:36:17"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"RS";"RS";"RIO GRANDE DO SUL";"210000000403";"2";"12";"Casa";"CASA COM TERRENO, DE ALVENARIA, NA RUA CORONEL MARTINS, 390 - QUITADA CEF EM 12/05/2005 - MATRÍCULA 17.606 105 - BRASIL";"47642,64";"12/07/2018";"16:36:17"
