"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000573";"1";"61";"Depósito bancário em conta corrente no País";"CONTA NO BANCO BRADESCO";"200,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000574";"1";"12";"Casa";"CASA CONDOMINIO RESIDENCIAL NASCENTE DO TARUMA,";"37200,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000574";"2";"41";"Caderneta de poupança";"BANCO BRADESCO";"50,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000574";"4";"29";"Outros bens móveis";"AUTOMOVÉL  MARCA GOL ANO 2006 PLACA JXI 7773";"27270,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000575";"1";"12";"Casa";"CASA DE ALVENARIA CONJ. CIDADÁO 09";"40000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000575";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO FIAT ESTRADA";"20000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000575";"3";"13";"Terreno";"01 LOTE DE TERRA MEDINDO 100X200-ANORI";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000577";"1";"13";"Terreno";"TERRENO NO NOVO REMANSO";"230000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000577";"2";"19";"Outros bens imóveis";"PONTO COMERCIAL ALVENARIA";"280000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000578";"1";"12";"Casa";"CASA DE ALVENARIA";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000587";"1";"11";"Apartamento";"CONDOMINIO RESIDENCIAL JARDIM EUROPA ADQUIRIDO EM 2006";"25000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000587";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HYUNDAY MODELO TERRACAN 2005-2006";"40000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000587";"4";"61";"Depósito bancário em conta corrente no País";"BRADESCO";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000587";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET S10 2013-2014";"70000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000590";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CASA DA SUHAB";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000591";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MODELO, RENAUT CLIO, 2007, PLACA JXL 5375";"10000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000595";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO CELTA FIRE 2008";"23000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000595";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO MODELO SUZUKI 2009";"10000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"1";"1";"Prédio residencial";"1/6 DO PREDIO SITO RUA JOSE PARANAGUA, 567, EM NOME DE MINHA ESPOSA LYDIA DA EIRA CORREA, CPF 439.463.212-91, RECEBIDA POR DOACAO/HERANCA DE SEUS PAIS";"52805,84";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"2";"41";"Caderneta de poupança";"BANCO DO BRASIL";"5094,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB AGRONEGOCIO";"50000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"4";"13";"Terreno";"UM TERRENO A RODOVIA MANOEL URBANO";"1836,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"5";"92";"Título de clube e assemelhado";"TITULO DA BENEFICENTE PORTUGUESA";"122,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO C4 PALLAS, PLACA JXQ 7773";"68000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO C3 CITROEN PLACA OAB 0596";"39990,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"8";"12";"Casa";"UMA CASA SITUADA A RUA RIO PURUS, 52, EM NOME DE MINHA ESPOSA LYDIA DA EIRA CORREA, CPF 439.463.212-91, RECEBIDA POR DOACAO DE SEUS PAIS";"20818,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"9";"1";"Prédio residencial";"1/6 DO PREDIO SITO A AV. JOAQUIM NABUCO, 554, EM NOME DE MINHA ESPOSA LYDIA DA EIRA CORREA, CPF 439.463.212-91, RECEBIDA POR DOACAO/HERANCA DE SEUS PAIS";"31009,13";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"10";"1";"Prédio residencial";"1/6 DO PREDIO SITO A AV. JOAQUIM NABUCO, 580, EM NOME DE MINHA ESPOSA LYDIA DA EIRA CORREA, CPF 439.463.212-91, RECEBIDA POR DOACAO/HERANCA DE SEUS PAIS";"194609,98";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000597";"11";"1";"Prédio residencial";"1/6 DO PREDIO SITO A RUA JOSE PARANAGUA, 359, EM NOME DE MINHA ESPOSA LYDIA DA EIRA CORREA, CPF 439.463.212-91, RECEBIDA POR DOACAO/HERANCA DE SEUS PAIS";"23979,13";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"1";"12";"Casa";"50% DA CASA SITO A RUA RIO PURUS,50,VIEIRALVES, MANAUS/AMAZONAS, RECEBIDA POR ANTECIPAÇÃO DA LEGITIMA DE MEUS PAIS SERAFIM FERNANDES CORREA CPF:001.539.582-00 E LYDIA DA EIRA CORRÊA,CPF 439.463.212-91";"91845,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"2";"12";"Casa";"CASA LOCALIZADA NA AVENIDA PROFESSOR NILTON LINS,2512-RESIDENCIAL ROYAL VILLAGE,CASA10 - PARQUE DAS LARANJEIRAS";"440000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"3";"13";"Terreno";"TERRENO LOCALIZADO NA AVENIDA CERINA SOUTO,CHACARÁ DAS ESTRELAS,LOTE20,PONTA NEGRA";"75000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"4";"11";"Apartamento";"APARTAMENTO NO RESIDENCIAL AUSTÚRIAS,102-A TORRE02 FINANCIADO PELA CAIXA ECONOMICA FEDERAL";"70719,17";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"5";"13";"Terreno";"TERRENO LOCALIZADO NO LOTEAMENTO CONDOMINIO RESERVA DO PARQUE";"91571,01";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"6";"11";"Apartamento";"50% DE UM APARTAMENTO NO ED.THIAGO DE MELLO 403-B";"170060,93";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL COROLLA-PLACA NOO 8302";"47417,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"8";"61";"Depósito bancário em conta corrente no País";"CONTA CORENTE BRADESCO";"10277,08";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"9";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL";"8106,95";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"10";"13";"Terreno";"TERRENO LOCALIZADO NO CONDOMINIO RESIDENCIAL QUINTAS DAS MARINAS-UNIDADE 153 (FINANCIADO)";"14324,37";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000598";"11";"13";"Terreno";"TERRENO LOCALIZADO NO CONDOMINIO RESIDENCIAL QUINTAS DAS MARINAS-UNIDADE 82 (FINANCIADO)";"14324,37";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000599";"1";"97";"VGBL - Vida Gerador de Benefício Livre";"CAIXA VIDA E PREVIDENCIA SA CNPJ 03.730204/0001-78 CONTRIBUIÇÕES NO EXERCÍCIO 1.085,48/PECULIO 179,24";"3578,94";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000599";"2";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE NA CEF CNPJ 00360305/0001-04";"509,41";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000599";"3";"41";"Caderneta de poupança";"DEPOSITO EM POUPANÇA VINCULADA A CONTA CORRENTE NO BANCO BRADESCO CNPJ 60.746.948/0001-12";"1191,19";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000600";"1";"61";"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE BANCO DO DRASIL, AGENCIA 1870-8, CONTA CORRENTE 19032-2";"32421,67";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000600";"2";"41";"Caderneta de poupança";"POUPANÇA NA CAIXA ECONOMICA FEDERAL";"36576,38";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000600";"3";"73";"Fundo de capitalização";"OUROCAP TORCIDA PU 36";"1719,20";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000600";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"DOAÇÃO DE UM VEICULO MARCA RENOUT MEGANE ANO 2011/2012 PLACA JXW 1971";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000600";"5";"11";"Apartamento";"RUA SAMUEL BENCHIMOL,641,COMPL:APTO13A BL3 CEP 69055-705 BAIRRO P.10-MANAUS/AM (FINANCIADO)";"129562,03";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000600";"6";"11";"Apartamento";"APTO,307 COND.2 BLOCO E COND: WEEKEND CLUB PONTA NEGRA, RUA RAIMUNDO N DE CASTRO,N773,BAIRRO PONTA NEGRA-MANAUS/AM (FINANCIADO)";"71145,92";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000600";"7";"13";"Terreno";"LOTE URBANIZADON.10QUADRA-A, AREA PRIVATIVA DE 317,05M2,CONDOMINIO PASSEIO DAS AGUAS,SITIO,KM10 RODOVIA AM070 COMUNIDADE CACAPU PEREIRA,MUNICIPIO DE IRANDUBA/AM - ENTRADA DE R$10.000,00 (FINANCIADO)";"10000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000600";"8";"13";"Terreno";"LOTE URBANIZADO, N.11QUADRA-A, AREA PRIVATIVA DE 317,05M2,CONDOMINIO PASSEIO DAS AGUAS,SITIO,KM10 RODOVIA AM070 COMUNIDADE CACAPU PEREIRA,MUNICIPIO DE IRANDUBA/AM - ENTRADA DE R$10.000,00 (FINANCIADO)";"10000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000601";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FORD RANGER 12/12";"35000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000601";"2";"11";"Apartamento";"APARTAMENTO DE 150M2 LOCALIZADO RUA RIO JAVARI,36 APTO 705J";"250000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000602";"1";"13";"Terreno";"UM TERRENO SITUADO A AVENIDA TARAUACA S/N, DISTANTE 10 METROS DA RUA JOAO VALERIO, COM FRENTE TAMBEM PARA RUA RIO JAVARI";"61230,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000602";"2";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA FIRMA BRAGA REPRESENTAÇÃO LTDA";"43870,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000602";"3";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA FIRMA DPDREPRESENTAÇÃO LTDA";"6000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000602";"4";"11";"Apartamento";"UM APARTAMENTE SITUADO NA RUA PURUSM 17,APTO 702-BAIRRO NOSSA SENHORA DAS GRAÇAS";"400000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000602";"5";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM CAIXA";"83000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000603";"1";"12";"Casa";"UMA CASA SITUADA NA AVENIDA COSME CARNEIRO,166, BAIRRO SEBASTIÃO BORGES, CAREIRO";"65000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000603";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO COR PRATA, MODELO PALIO, MODELO PALIO, ANO 2007/2008, PLACA JXS 2655";"18000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000604";"1";"39";"Outras participações societárias";"EMPRESA DE MÉDIO PORTE, SITUADA NA CIDADE DE MANAUS A 8 ANOS SEM EM SUA ATIVIDADE PRINCIPAL PRODUÇÃO DE VIDEO";"70000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000606";"1";"12";"Casa";"UMA CASA NA REDENÇÃO, LOCALIZADO NA RUA GALEÃO, 34";"500000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000608";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MARCA FORD/FIESTA ANO 1997,";"5000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000610";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VOLKSWAGEN GOL 1.0 VHT TOTALFLEX 2008/2009";"47503,47";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000610";"2";"11";"Apartamento";"APTO COM 3 QUARTOS,SENDOUM SUITE E AREA DE 95,66M2 NO EMPREENDIMENTO MIAMI PARK";"216258,32";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000611";"1";"61";"Depósito bancário em conta corrente no País";"VALOR EM MEU PODER";"340000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000611";"2";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO PARA JOAQUIM JOSE DE CASTRO GOUVEIA, CPF-028291.432-30 REF. CONTRATO DE MUTUO FIRMADO EM 07/10/2011 PELO PRAZO DE 10 ANOS";"60120,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000611";"3";"51";"Crédito decorrente de empréstimo";"VALOR A SER RECEBIDO DE ALETHEA TORRES CASTRO, CPF 027.135.746-09 REF. CONTRATO DE MUTUO FIRMADO EM 16/08/2011, PELO PRAZO DE ATE 10 ANOS";"650000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000611";"4";"51";"Crédito decorrente de empréstimo";"VALOR A SER RECEBIDO DE ALETHEA TORRES DE CASTRO, REF CONTRATO DE MUTUO ASSINADO EM 03/06/2013 A SER RECEBIDO EM ATÉ 10 ANOS";"50000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000612";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL ESP/CAMINHONETE/ABER/C.DUP TOYOTA HILUX CD 4X2 SR, PLACA NOZ-4351, COR CINZA, ANO MOD/FAB 2014";"85000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000614";"1";"12";"Casa";"IMOVEL RESIDENCIAL SITO A RUA A,46 COND.ARISTOCRATICO, BAIRRO CHAPADA,ADQUIRIDO POR MEIO DE FINANCIAMENTO BANCARIO";"490000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000614";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HIUNDAY HB20 1.6 HATCH ADQUIRIDO POR MEIO DE ENTRADA MAIS FINANCIAMENTO BANCARIO";"38000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000615";"1";"12";"Casa";"IMOVEL DE MORADA NA RUA UBAIRA,N40, QD 23, BAIRRO LIRIO DO VALE II";"60000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000616";"1";"12";"Casa";"UMA CASA MEDINDO 4X13 DE ALVENARIA, SITO A RUA ROSA DE SAROM,N35 COMUNIDADE NOVO REINO II BAIRRO GILBERTO MESTRINHO";"30000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000617";"1";"12";"Casa";"CASA DE ALVENARIA, 3 QUARTOS, SALA COZINHA, TERREN PLANO MEDINDO 17,5 X 30  LOCALIZADA A RUA TELAVIV, QUADRA 16, NR 17 - CONJUNTO RESIDENCIAL CAMPOS ELISEOS, BAIRRO PLANALTO";"110000,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000617";"2";"12";"Casa";"MEDINDO 8X20 , COM 2 QUARTOS, LOCALIZADA A RUA 8, QUADRA 21, NR22, RESIDENCIAL VILA VERDE. MANAUS/AM";"26755,00";"12/07/2018";"16:36:00"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"AM";"AM";"AMAZONAS";"40000000617";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FORD FIESTA ANO FABRICAÇÃO, 2010, ANO MODELO 2011, ADQUIRIDO NA MONTANA VEICULOS";"18000,00";"12/07/2018";"16:36:00"
