"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000172";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KADETT ANO 199";"3500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000172";"3";"19";"Outros bens imóveis";"SITIO NO MUNICIPIO DE PEDRO II PIAUI";"8000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000172";"4";"12";"Casa";"CASA LOCALIZADA NA QSB 9 CASA 11 TAGUATINGA SUL";"400000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000172";"5";"12";"Casa";"APARTAMENTO NA CSA LOTE 10 APT 603 ED BELA VISTA, TAGUATINGA DF";"170000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000176";"1";"12";"Casa";"CASA CONJUNTO JACINTA ANDRADE 10X20";"60000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000176";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO YAMAHA 2012";"6500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000177";"1";"11";"Apartamento";"CONDOMINIO DOM JOSÉ FREIRE FALCÃO - TERESINA";"70000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000177";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KOMBI ANO 1997 COR BRANCA";"9000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000179";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT SIENA EL 1,0 ANO 2011";"27000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000180";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW/AGOL 1.0 COR PRETA ANO 2013 PLACA OUB 5312";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000182";"1";"12";"Casa";"CASA RESIDENCIAL SITUADA A RUA OSIAS CORREIA 380";"78842,37";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000182";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GOL 1.6 TREND 2012/2013";"17883,68";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000182";"3";"59";"Outros créditos e poupança vinculados";"CAPITAL SOCIAL PARNAIBA CREDITO";"2000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000183";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO DE MARCA RENOUT MODELO FELLINE PLACA LVX 7074 ADIQUIRIDO EM OUTUBRO DE 2008 NO VALOR DE 24.000,00 JUNTO AO BANCO ITAU S/A CO FINANCIAMENTO MENSAL DE R$ 680,25 EM 48 MESES.";"27725,88";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000184";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CORSA SEDAM 2002 PLACA LWA 8306";"20999,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000184";"2";"13";"Terreno";"SITUADO A AVENIDA CADIDO OLIVEIRA - BAIRRO REIS VELOS";"25000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000184";"3";"13";"Terreno";"LOCALIZADO NA RUA DOM PEDRO PRIMEIRO - BAIRRO SABIASAL";"40000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000185";"1";"12";"Casa";"CASA REDIENCIAL RUA 31 DE MARCO, N 2248, PLANALTO ININGA";"350000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000185";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ETIOS DE PLACA OUA 0361";"36000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000192";"1";"12";"Casa";"CASA LOCALIZADA NA QUADRA 37 CASA 29/A DO CONJUNTO RENASCENÇA II";"150000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000193";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE F 100 ANO 1997";"40000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000193";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA NXR BROS 150 ANO 2007";"7500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000193";"3";"24";"Bem relacionado com o exercício da atividade autônoma";"12 CABEÇAS DE GADO";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000194";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA TITAN ES ANO 2001 PLACA LWB 2793";"3000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000196";"1";"12";"Casa";"CASA NO RESIDENCIAL ARCO IRIS N. 5086 BAIRRO ALTO ALGRE TERESINA PI";"50000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000196";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM CELTA ANO 2011 FINANCIADO PELO BANCO CREDIFRIBRA";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000196";"3";"13";"Terreno";"TERRENO NA RUA BOM JESUS N. 3343 BUENOS AIRES TERESINA PI";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000197";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO XLR ANO 2000 PLACA LWE 8760";"2000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000198";"1";"12";"Casa";"UM IMOVEL RESIDENCIAL LOCALIZADO NA NILO BRITO, 1624 MORADA DO SOL TERESINA PI";"90000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000198";"2";"11";"Apartamento";"APARTAMENTO NO CONDOMINNIO SANTA MARTA, BLOCO 1 APT 201";"30000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000198";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM FIAT PALIO ELX 2005";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000198";"4";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÃO DO BANCO DO BRASIL";"10,71";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000204";"1";"12";"Casa";"UMA CASA LOCALIZADA NO LOTEAMENTO CIDADE VERDE 4886 BAIRRO NOVO HORIZONTE TRESINA PIAUI";"260000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000204";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"S10 CHEVROLET D LUXE ANO  1998 PLACA KJE  5637";"27000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000204";"3";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE  AGENCIA 44 -2  CONTA 935255 BANCO DO BRASIL";"3000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000209";"1";"11";"Apartamento";"UM APARTAMENTO LOCALIZADO NO CONDOMÍNIO DOM AVELAR BRANDÃO VILELA BLOCO 21 APT 402 BAIRRO TABULETA TERESINA PI";"55000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000209";"2";"12";"Casa";"UMA CASA RESIDENCIAL LOCALIZADA NA RUA DOUTOR AREA LEÃO  939 CENTRO SUL TERESINA PIAUÍ";"200000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000209";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CITY ANO 2010 PLACA NIE 4823";"25000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000210";"1";"11";"Apartamento";"APARTAMENTO RESIDENCIAL CONDOMINIO VILA MEDITERRÃNEO LOCALIZADA NA AVENIDA RAUL LOPES 1905 BAIRRO ININGA TERESINA PIAUI";"143748,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000210";"2";"13";"Terreno";"TERRENO URBANO MEDINDO 491,17M LOCALIZADA NA AVENIDA PEDRO FREITAS BAIRRO SÃO PEDRO TERESINA PIAUÍ";"75000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000210";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT IDEA ELX ANO 2008/2009 PLACA NHZ 2464";"24800,58";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000210";"4";"41";"Caderneta de poupança";"POUPANÇA OURO BANCO DO BRASIL AGENCIA 1640-3 CONTA 15254-4";"17339,66";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000210";"5";"73";"Fundo de capitalização";"TITULO DE CAPITALIZAÇÃO DA CAIXA ECONOMICA FEDERAL";"937,07";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000210";"6";"73";"Fundo de capitalização";"TITULO DE CAPITALIZAÇÃO DA CAIXA ECONOMICA";"175,33";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000210";"7";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE, AGENCIA 2004-4 CONTA 001-00006700-3 NA CAIXA ECONOMICA FEDERAL";"2388,98";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000211";"1";"12";"Casa";"UMA CASA LOCALIZADA NA QUADRA 02 CASA 17 CONJUNTO SÃO JOAQUIM BAIRRO MATADOURO TERESINA PIUAÍ";"20000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000211";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA CG 150 FAN SI PLACA OEA 1990 ANO 2011";"5000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000212";"1";"11";"Apartamento";"APARTAMENO ADQUIRIDO PELO SFH";"40000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000212";"2";"13";"Terreno";"TERRENO MEDINDO 30X30 LUIS CORREIA-PI";"2000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000212";"3";"13";"Terreno";"GLEBA DE TERRA COM AREA DE 15HA TERESINA-PI";"103304,68";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000212";"4";"13";"Terreno";"GLEBA DE TERRAS COM AREA DE 115HA - SÃO MIGUEL DO FIDALGO";"19000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000212";"5";"13";"Terreno";"TERRENO NA ZONA RURAL CONSTITUIDA PELOS LOTES 05,06,07,08,09 TERESINA-PI";"18000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000212";"6";"12";"Casa";"PARTE DA CONSTRUÇÃO DE UMA CASA RESIDENCIAL EM UM TERRENO NO CONDOMINIO MIRANTE DO LAGO";"237000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000212";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA CHEVROLET S10 - FINANCIADO PELO BANCO GMAC S/A";"132350,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000213";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD PAMPA 1988";"8000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000213";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT SIENA 2009";"36000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000213";"3";"12";"Casa";"CASA CONJUNTO MOCAMBINHO ADQUIRIDA PELO SNH";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000213";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD RANGER 2012/2013";"69999,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000213";"5";"41";"Caderneta de poupança";"CAIXA ECÔNOMICA";"2151,41";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000214";"1";"79";"Outros fundos";"COOPERATIVA ECON MUT ESTAB BANC TERESINA COOPERBAN";"2028,88";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000214";"2";"79";"Outros fundos";"COOPERATIVA ECON CRED MUT ESTAB BANC TERESINA COOPERBAN";"4533,89";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000214";"3";"12";"Casa";"CASA - BAIRRO RODAGEM DE PICOS - OEIRAS-PI";"25000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000214";"4";"32";"Quotas ou quinhões de capital";"CONTRATO DE PROMESSA DE CESSÃO DE USO";"31490,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000214";"5";"32";"Quotas ou quinhões de capital";"2.500 QUOTAS NO VALOR DE R$ 10,00 DA EMPRESA TERRA VERDE AGROPECUÁRIA";"25000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000214";"6";"73";"Fundo de capitalização";"FUNDO DE INVESTIMENTO CAIXA FIC";"53145,41";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000214";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENAULT SANDERO 2012/2013";"28000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000214";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM TRAIL BLAZER 2012/2013";"166000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000216";"1";"12";"Casa";"CASA TERESINA - FINANCIADA NA CEF";"210000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000216";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"S-10 2012 - FINANCIADA JUNTO AO BRADESCO FINANCIAMENTOS";"106828,40";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000216";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AGILE 2013 -FINANCIADO JUNTO AO BANCO VOLKSWAGEM";"16464,55";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000216";"4";"73";"Fundo de capitalização";"OUROCAP";"12478,74";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000217";"1";"24";"Bem relacionado com o exercício da atividade autônoma";"BAR E RESTAURANTE ABSTRATO";"6800,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000217";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KOMBI ANO 2001";"10000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000217";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KOMBI ANO 1994";"5000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000217";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"ESCORT 1,0 HOBBY 1994";"2500,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000217";"5";"13";"Terreno";"GLEBA DE TERRA LOTEAMENTO VERDECAP I";"70000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000217";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HILUX FINANCIADA";"118000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000217";"7";"11";"Apartamento";"APARTAMENTO RESIDENCIAL - TERESINA - FINANCIADO JUNTO A CONSTRUTORA";"185000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000217";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COROLA 2013 - FINANCIADO";"76000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000218";"1";"13";"Terreno";"TERRENO NO POVOADO LAGOA DA MATA ZONA RURAL TERESINA";"15000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000218";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HILUX 2011 - FINANCIADA JUNTO AO BB";"129000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000218";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW VOYAGEM 2011 - FINANCIAMENTO BANCÁRIO";"40030,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000218";"4";"13";"Terreno";"50 HECTARES DE TERRA COM 70 CABEÇAS DE BOI NO MUNICÍPIO DE JOSÉ DE FREITAS";"150000,00";"12/07/2018";"16:35:44"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"PI";"PI";"PIAUÍ";"180000000219";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MERCEDES BENS 2013/2013 - FINANCIADO";"169845,76";"12/07/2018";"16:35:44"
