"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"2";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL COOPERATIVA DE CREDITO RURAL DE PARAISO DO TOCANTINS - CREDIPAR";"11450,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"3";"12";"Casa";"CASA RESIDENCIAL EM PARAISO DO TOCANTINS";"350000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"4";"19";"Outros bens imóveis";"LOTE LOTEAMENTO JARDIM AMERICA EM PARAISO DO TO";"50000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"5";"19";"Outros bens imóveis";"PARTE LOTE 19, LOTEAMENTO PARAISO EM PARAISO DO TOCANTINS";"35000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"6";"11";"Apartamento";"APARTAMENTO RESIDENCIAL RELA PARK RESIDENCE EM PALMAS TO";"260000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"7";"19";"Outros bens imóveis";"CHACARA 319 LOTEAMENTE TIUBA EM PALMAS TO";"200000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOVEL CHEVROLET DIESEL S 10";"136000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"9";"29";"Outros bens móveis";"1088 BOVINOS";"900000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"10";"29";"Outros bens móveis";"41 SUÍNOS";"12000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"11";"29";"Outros bens móveis";"40 EQUINOS";"16000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"12";"32";"Quotas ou quinhões de capital";"80% DAS QUOTAS DE PATICIPAÇÃO SOCIAL DA EMPRESA DOM JASON INDUSTRIA E COMERCIO LTDA";"2000000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"13";"32";"Quotas ou quinhões de capital";"90% das quotas de participação social da Empresa Damaso e Rodrigues LTDA, CNPJ n. 01.133.679/0001-50";"1800000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000241";"14";"63";"Dinheiro em espécie - moeda nacional";"Disponibilidade financeira em dinheiro";"800000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000242";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FOCUS 2004";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000242";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"COROLA XEI";"56000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000242";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"L200 GLS 2011";"60000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000242";"4";"2";"Prédio comercial";"PRÉDIO COMERCIAL EM PALMAS TO";"380000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000242";"5";"32";"Quotas ou quinhões de capital";"EMPRESA CONSTRUTORA TRANSPORTADORA E LOCADORA";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000243";"1";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO SOCIETARIA 99% DAS QUOTAS DA EMRPESA JK EMPRESTIMOS LTDA";"19800,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000243";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL MARCA VOLKSWAGEN GOL 1.6 2014";"43500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000243";"3";"1";"Prédio residencial";"IMÓVEL URBANO NA QUADRA 304 NORTE, ALAMEDA 03, LOTE 02, PLANO DIRETOR NORTE, PALMAS - TO";"135084,46";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000245";"1";"12";"Casa";"CASA";"201234,34";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000245";"2";"13";"Terreno";"02 LOTES";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000245";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIRE FLEX 2008 FIAT STRADA";"28985,39";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"1";"12";"Casa";"CASA NA ARSE 14  QI L1 LOTE 17 E 19 EM PALMAS TO";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"2";"12";"Casa";"CASA LOCALIZADA NA ARSE 14 QI L1 LOTE 13 E 14 EM PALMAS TO";"170000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"3";"12";"Casa";"CASA ARSE 14 QI L ALAMEDA 13 LOTE 9 E 11 EM PALMAS TO";"80000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"4";"19";"Outros bens imóveis";"CHACARAS 230,229,278,277 E 231 EM PALMAS TO";"40000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"5";"19";"Outros bens imóveis";"CHACARAS 232 E 233 EM PALMAS TO";"1314,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"6";"29";"Outros bens móveis";"COLEÇÃO DE OBRAS ESCULPIDAS EM MADEIRA DO ARTISTA FARNESE DE ANDRADE";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"7";"29";"Outros bens móveis";"TELEFONE - TELEGOIAS - PALMAS TO";"1482,99";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"8";"29";"Outros bens móveis";"TELEFONE  - TELEGOIAS - PALMAS TO";"1482,99";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HYUNDAI SANTA FÉ 2008/2009";"90000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA RAV4";"87107,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"11";"61";"Depósito bancário em conta corrente no País";"DEPOSITO BANCÁRIO BANCO DO BRASIL";"13990,87";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000246";"12";"32";"Quotas ou quinhões de capital";"40% DAS QUOTAS DA EMPRESA SOCIEDADE VALE DO ARAGUAIA DE COMUNICAÇÃO LTDA";"8000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000247";"1";"29";"Outros bens móveis";"50 CABEÇAS DE BOVINOS";"50000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000247";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO UNO MILLE 2009";"14000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000248";"1";"19";"Outros bens imóveis";"PROP.  RURAL FAZENDA IPANEMA EM DUERÉ TO";"34000000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000248";"2";"12";"Casa";"RESIDENCIA EM GURUPI TO";"680000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000248";"3";"32";"Quotas ou quinhões de capital";"99% DAS COTAS DE CAPITAL SOCIAL DA EMPRESA MAXIMUS GRAVADORA DE DISCOS LTDA";"99000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000248";"4";"32";"Quotas ou quinhões de capital";"475.000 COTAS DE AÇÕES SOCIAIS DA EMPRESA MANARA PARTICIPAÇÕES LTDA";"475000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000248";"5";"32";"Quotas ou quinhões de capital";"19.800 COTAS DE AÇÕES DA EMPRESA TEMPO AO TEMPO PARTICIPAÇÕES SA";"19800,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"1";"19";"Outros bens imóveis";"PROPRIEDADE RURAL COM AREA 216,2 HA FAZ. APARECIDA EM MONTE SANTO DO TOCANTINS";"75000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"2";"19";"Outros bens imóveis";"24.17 HAC PROPRIEDADE RURAL FAZ BOM JESUS EM ABREULANDIA - DOAÇÃO SEU PAI";"3098,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"3";"19";"Outros bens imóveis";"145,9 DE UM PROPRIEDADE RURAL FAZ. BREJÃO EM ABREULANDIA DOADO PELO SEU PAI";"16782,25";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"4";"19";"Outros bens imóveis";"16,66% EM PRORIEDADE RURAL DENOMINADA FAZ. SÃO JOSE EM DIVINIPOLIS TO, DOADA PELO SEU PAI";"18000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"5";"19";"Outros bens imóveis";"1/6 DE PROPRIEDADE AGRICOLA EM GUAIMBE SP, HERANÇA SUA MÃE";"35000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETA CHEVROLET S-10 ANO 1973";"7000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"7";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL SOCIAL DA SOCIEDADE C A  DE SOUSA E CIA LTDA";"42500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"8";"32";"Quotas ou quinhões de capital";"QUOTAS CAPITAL NA COOPERATIVA DE CREDITO RURAL DE PARAISO DO TO";"1892,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"9";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NA COOPERATIVA DE CREDITO RURAL DE PARAISO DO TO";"17,04";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"10";"19";"Outros bens imóveis";"100% DE UMA PROPRIEDADE RURAL DENOMINADA FAZ TEIXEIRA EM ABREULANDIA";"55000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"11";"19";"Outros bens imóveis";"50% DE UMA PROPRIEDADE RURAL DENOMINADA FAZ. CARACOL";"38000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"12";"19";"Outros bens imóveis";"LOTE  NO LOTEAMENTO PARAISO EM PARAISO DO TO";"25000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"13";"19";"Outros bens imóveis";"BENFEITORIA NA FAZ. APARECIDA EM MONTE SANTO";"78000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"14";"19";"Outros bens imóveis";"BENFEITORIA DA FAZ. TEIXEIRA";"57000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"15";"32";"Quotas ou quinhões de capital";"60% DO CAPITAL SOCIAL DA EMPRESA LOTERICA ESTRELA DO NORTE SERVIÇOS LOTERICOS";"42000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"16";"19";"Outros bens imóveis";"IMOVEL RURAL EM MONTE SANTO DO TOCANTINS";"65000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"17";"19";"Outros bens imóveis";"CHACARA GAMELEIRA EM MONTE SANTO TO";"28000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"18";"19";"Outros bens imóveis";"FAZ. BREJÃO";"168000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"19";"19";"Outros bens imóveis";"FAZ. BOM JESUS";"35000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"20";"19";"Outros bens imóveis";"FAZENDA CARACOL";"18000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"21";"19";"Outros bens imóveis";"BENFEITORIAS FAZ. BREJÃO";"39439,24";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"22";"19";"Outros bens imóveis";"BENFEITORIAS NA FAZENDA BOM JESUS";"11422,62";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"23";"19";"Outros bens imóveis";"BENFEITORIAIS FAZ CARACOL";"70779,75";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000249";"24";"63";"Dinheiro em espécie - moeda nacional";"VALORES EM CAIXA";"210000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000251";"1";"12";"Casa";"CASA EM QUE RESIDE";"500000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000251";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO  FIAT IDEIA";"30000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000252";"1";"12";"Casa";"CASA";"200000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000252";"2";"97";"VGBL - Vida Gerador de Benefício Livre";"CARRO";"12000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000252";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO";"2500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000254";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO YBR";"2800,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000254";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO FAN";"3500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000254";"3";"97";"VGBL - Vida Gerador de Benefício Livre";"CARRO";"6000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000255";"1";"19";"Outros bens imóveis";"50% DE IMOVEL RURAL NO MUNICIPIO DE ARAGUAINA";"1760000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000255";"2";"32";"Quotas ou quinhões de capital";"50% DE  75.000 COTAS DE CAPITAL NA FIRMA STRUTURA CONSTRUÇÕES LTDA";"37500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000255";"3";"41";"Caderneta de poupança";"SALDO CADERNETA DE POUPANÇA";"43,11";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000255";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"50% CAMIONETE TOYOTA HYLUX 2013";"66000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000255";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"50 %TRATOR CATERPILLAR";"40000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000255";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"50% DE TRATOR TM 140 NEW HOLLAND";"30000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000255";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"50% DE 2 TRATORES DE ESTEIRA D-155A";"125000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000255";"8";"12";"Casa";"50 %CASA RUA ASSUNÇÃO N. 40 SETOR ANHAGUERA ARAGUAINA";"110000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000255";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"50% COROLLA 2006";"34595,58";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000255";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"50% COROLLA 2008";"37000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"TO";"TO";"TOCANTINS";"270000000257";"1";"29";"Outros bens móveis";"08 BOVINOS 0 A 12 MESES";"4000,00";"12/07/2018";"16:36:16"
