"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000258";"3";"12";"Casa";"CASA EDIFICADA EM TERRENO RURAL COM 49.870 M2, LOCALIZADO NO INTERIOR DO MUNICÍPIO DE BRAÇO DO NORTE, SC";"73640,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000258";"4";"32";"Quotas ou quinhões de capital";"QUOTAS EMPRESA ARUBA CONSTRUÇÕES LTDA.";"31500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000258";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO TOYOTA COROLA, ANO 2012, MODELO 2013";"68680,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000258";"6";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONÔMICA FEDERAL, AGENCIA 1070";"197514,13";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000258";"7";"61";"Depósito bancário em conta corrente no País";"SALDO NO BANCO DO BRASIL, AGÊNCIA 738-2";"33520,74";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000259";"1";"11";"Apartamento";"APTO 701 DO EDIFICIO ADOLFO BLAESE, CONSTANTE DA INCORPORACAO IMOBILIARIA NR R-2-M-21701, PROTOCOLO NR.23566 DO CARTORIO DO REGISTRO DE IMOVEIS DA COMARCA DE BALNEARIO CAMBORIU SC.";"150000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000259";"2";"12";"Casa";"CASA DE ALVENARIA MEDINDO 162,80M2, EM SMOESTE MATRICULA NR. 26.365 CFE CONTRATO DE COMPRA E VENDA EM 19/09/2011,";"420000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000259";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO KIA SORENTO EX 3.5L V6, PLACAS MHC-6910, ANO/MODELO 2005/2006, COR PRETA FINANCIADO";"54000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000259";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO I/KIA SORENTO EX 3.8L V6, PLACAS MEZ-5015, ANO/MODELO 2008/2008, COR PRATA";"68490,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000259";"5";"11";"Apartamento";"APTO. NR. 107 EM CONSTRUÇÃO NO EMPREENDIMENTO VITAMARE NEOVILLE FLORIANÓPOLIS, NO PRIMEIRO PAVIMENTO TORRE A, COM BOX DUPLO DE GARAGEM NR 13 - FINANCIADO";"141215,68";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000259";"6";"71";"Fundo de investimento financeiro - FIF";"BB AGRONEGÓCIO - LCA PÓS CDI BANCO DO BRASIL";"40000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"1";"11";"Apartamento";"APTO EDIFÍCIO COSTÃO DA BARRA, BANEÁRIO CAMBORIÚ";"728779,07";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"2";"39";"Outras participações societárias";"45.000 QUOTAS DE PARTICIPAÇÃO EMPRESA MOTOCLICO HB LTDA";"66959,75";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"3";"41";"Caderneta de poupança";"POUPANÇA OURO PLANO TRADICIONAL";"2430,18";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"4";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL";"25881,06";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"5";"11";"Apartamento";"PAGTO EFETUADO JUNTO A DEOLA EMPR. IMOBILIÁRIOS REF. APTO RIO DO SUL, SC";"583298,09";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"6";"11";"Apartamento";"PAGTO EFETUADO A CONSTRUTORA INCORPORADORA FÓMULA REF. APTO BALNEÁRIO CAMBORIÚ, SC";"237920,58";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL LAND ROVER RANGER ROVER SPORT 2009/2010";"268000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"8";"92";"Título de clube e assemelhado";"CLUBE DO CAVALO";"21000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"9";"26";"Linha telefônica";"APARELHO TELEFÔNICO COM LINHA (EX 22-1537)";"4163,83";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"10";"11";"Apartamento";"PAGTO EFETUADO A L2 CONSTRUTORA INCORPORADORA REF. APTO BALNEÁRIO CAMBORIÚ, SC";"149175,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"11";"32";"Quotas ou quinhões de capital";"2.970.000 QUOTAS DE CAPITAL DE MJK PART. LTDA";"2549675,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"12";"51";"Crédito decorrente de empréstimo";"EMPRESTIMO CONCEDIDO A BIKE PLUS CICLO PEÇAS LTDA";"443905,13";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"13";"71";"Fundo de investimento financeiro - FIF";"FUNDO DE INVESTIMENTO CAIXA ECONOMICA FEDERAL";"18530,23";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO RENDA BANCO BRADESCO";"16629,61";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO BMW ANO 2013";"81000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"16";"71";"Fundo de investimento financeiro - FIF";"LETRA DE CRÉDITO IMOBILIÁRIO JUNTO A CEF";"41000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000260";"17";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"BMW X1 XDRIVER ANO 2012/2013";"148800,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"1";"11";"Apartamento";"APARTAMENTO, ED. VICINO DI ROMA, EM FLORIANÓPOLIS";"80000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"2";"11";"Apartamento";"APARTAMENTO, RESIDENCIAL BARRIGA VERDE, EM FLORIANÓPOLIS";"405000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"3";"13";"Terreno";"TERRENO URBANO COM CASA, EM CURITIBANOS";"84602,51";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"4";"12";"Casa";"UMA CASA DE ALVENARIA EM FLORIANÓPOLIS";"58410,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"5";"13";"Terreno";"TERRENO URBANO NO BALNEARIO AR. BALEIAS EM ARARANGUÁ";"898,92";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"6";"13";"Terreno";"TERRENO URBANO 360M2 EM CURITIBANOS";"20000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"7";"13";"Terreno";"16,66% DE TERRENO URBANO C/800M2 EM CURITIBANOS";"33082,61";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"8";"13";"Terreno";"50% DE TERRENO RURAL C/303.733,33M2, EM SÃO CRISTÓVÃO DO SUL";"5020,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"9";"13";"Terreno";"50% TERRENO RURAL C/198.044,43M2 EM SÃO CRISTÓVÃO DOS SUL";"3272,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"10";"13";"Terreno";"50% TERRENO RURAL EM SÃO CRISTÓVÃO";"7200,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"11";"13";"Terreno";"50% TERRENO RURAL C/311.959,30M2, EM SÃO CRISTÓVÃO, SC.";"15000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"12";"13";"Terreno";"16,66% TERRENO RURAL, FAZENDA BELO HORIZONTE, EM SÃO CRISTÓVÃO, SC.";"127201,59";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"13";"13";"Terreno";"16,66% TERRENO RURAL, C/74.133,20M2, EM CURITIBANOS.";"126000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEÍCULO MITSUBICHI OUTLANDER ANO 2010";"126000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL VW GOL ANO 2011";"36100,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000261";"16";"63";"Dinheiro em espécie - moeda nacional";"MOEDA CORRENTE NACIONAL E APLICAÇÃO";"350000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000262";"1";"13";"Terreno";"1. TERRENO URBANO COM ÁREA DE 610M² SITUADO RUA MIGUEL CURY  CIDADE DE CAÇADOR SEM BENFEITORIAS CFE RI 4/6191 DE 02/05/2000";"6612,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000262";"2";"13";"Terreno";"2. TERRENO URBANO COM 510 M² COM CASA DE MADEIRA DE 140 M² NA RUA LAGES CIDADE DE CAÇADOR LOTE 44 EM CAÇADOR/SC  ADQ EM 16.10.2008";"18442,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000262";"3";"13";"Terreno";"3. TERRENO RURAL DE 6 ALQUEIRES LOCALIDADE CAIXA D¿ÁGUA  - CACADOR/SC EM COMUM COM JOSÉ LUIS PETRY ADQ 10/91";"17349,32";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000262";"4";"13";"Terreno";"4. TERRENO RURAL DE 279.230,00 M² SITUADO PROXIMIDADES ESTAÇAO ESPERIMENTAL DE CACADOR  ADQ DE COOP REG AGROP CAMPOS NOVOS LTDA EM 05/05/2004 CFE RI CACADOR 2/21919";"57000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000262";"5";"11";"Apartamento";"5. APARTAMENTO NO EDIFICIO GREVILLEA COM ÁREA DE 141,427336 M2 M²";"162654,28";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000262";"6";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA NA CEF";"1356,13";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000262";"7";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CEF/SA";"4867,36";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000262";"8";"71";"Fundo de investimento financeiro - FIF";"FUNDO DE INVESTIMENTO CEF/SA";"1558,99";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000262";"9";"63";"Dinheiro em espécie - moeda nacional";"DISPONIBILIDADE FINANCEIRA";"58000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000263";"1";"13";"Terreno";"UM TERRENO COM 620,30M LOTE 05 QUADRA D LOTEAMENTO PARQUE RESIDENCIAL BUCAREIN";"13140,22";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000263";"2";"32";"Quotas ou quinhões de capital";"NA FIRMA GEBAILI PRODUÇOES PROMOÇOES E PUBLICIDADE LTDA";"1,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000264";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA CIVIC LXS 2006/2007";"49500,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000264";"2";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA FIRMA INDIVIDUAL ERLON RIVAIL VEIGA ME";"10000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000264";"3";"32";"Quotas ou quinhões de capital";"75% DAS QUOTAS DA EMPRESA MUNDIAL PROMOÇÕES E EVENTOS LTDA";"3750,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000264";"4";"32";"Quotas ou quinhões de capital";"67% DAS QUOTAS DE CAPITAL NA EDITORA LEVE LTDA.";"67000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000265";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CITROEN PICASSO II20EXC";"22000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000265";"2";"63";"Dinheiro em espécie - moeda nacional";"CEF AG 1877-5 C/C 31402-1";"1244,08";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000265";"3";"63";"Dinheiro em espécie - moeda nacional";"BB AG 1812-0 C/C 220428-2";"1845,11";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000265";"4";"63";"Dinheiro em espécie - moeda nacional";"CEF AG 1877-5 C/C 110579-9";"1244,08";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000266";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"C4 PALLAS EXECUTIVO 2010";"32000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000266";"2";"32";"Quotas ou quinhões de capital";"XANDI IMOVEIS";"100000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000267";"1";"13";"Terreno";"Terreno urbano medindo 570 m2 com casa de alvenaria";"90225,50";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000267";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel Renault Clio ano 2010/2011, placas MHI-0929";"22376,12";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000267";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Camioneta Tucson ano 2013/2014, placa MLT 1978";"23253,06";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"1";"11";"Apartamento";"APARTAMENTO NO EDIFÍCIO VILA REGGIO  - CURITIBANOS/SC";"180810,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"2";"32";"Quotas ou quinhões de capital";"99% DAS QUOTAS DE CAPITAL  DA EMPRESA LOJAS BERLANDA LTDA";"2178000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"3";"15";"Sala ou conjunto";"SALA COMERCIAL NO EDIFÍCIO SUMMER PLACE, SALA 01 - ITAPEMA/SC";"581288,76";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"4";"63";"Dinheiro em espécie - moeda nacional";"APLICAÇÕES E INVESTIMENTOS";"600000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"TITULO DA CAPITALIZAÇÃO - BANCO HSBC";"3066,74";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"6";"32";"Quotas ou quinhões de capital";"6,42% DAS QUOTAS DE CAPITAL DA EMPRESA BERLANDA ADMINISTRAÇÃO DE BENS";"122000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"7";"32";"Quotas ou quinhões de capital";"45% DAS QUOTAS DE CAPITAL DA EMPRESA ALL PUBLICIDADE E PROPAGANDA";"9000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"8";"32";"Quotas ou quinhões de capital";"93,10% DAS QUOTAS DE CAPITAL DA INDUSTRIA DE MOVEIS CURITIMANOS LTDA";"540000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"9";"11";"Apartamento";"APARTAMENTO NO EDIFÍCIO VILLA DOS CORAIS - ITAPEMA/SC";"1410000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"10";"13";"Terreno";"ÁREA DE TERRA RURAL COM 84.700 M2 - SÃO CERRITO EM CURITIBANOS/SC";"130000,00";"12/07/2018";"16:36:16"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SC";"SC";"SANTA CATARINA";"240000000268";"11";"32";"Quotas ou quinhões de capital";"1% DAS QUOTAS DE CAPITAL DA EMPRESA LB IND. E COMÉRCIO DE MOVEIS";"22000,00";"12/07/2018";"16:36:16"
