"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000180";"2";"11";"Apartamento";"APARTAMENTO NO CD TYROL, EDF SALZBURG, AP 502,FINANC NORCON SOC NORD DE CONST SA CNPJ 130151510001-65";"175000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000180";"3";"97";"VGBL - Vida Gerador de Benefício Livre";"SALDO BRASIL PREV VGBL CNPJ 27665207/0001-31";"47387,41";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000180";"4";"15";"Sala ou conjunto";"SALA 613 DO EMP GENTIL BARBOSA NEO FINANCIADO PELA AVENTURINA EMPREENDIMENTOS SPE LTDA, CNPJ 11948291/0001-60";"281680,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000180";"5";"15";"Sala ou conjunto";"SALA 614 EMPREENDIMENTO GENTIL BARBOSA NEO FINANCIADO PELA AVENTURINA EMPREENDIEMNTOS SPE LTDA, CNPJ 11948291/0001-60";"281680,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000180";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO MARCA PALIO FIAT ANO 1996";"10000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000182";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL VW/PARATI FAB/MOD. 1995, PLACA HZG 5538, COM EQUIPAMENTO DE SONORIZAÇÃO";"25000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000182";"2";"11";"Apartamento";"APARTAMENTO RESIDENCIAL SITUADO NA AV. JORGE AMADO, 1500/902, BAIRRO: GRAGERU - ARACAJU/SE";"220000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000182";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETA TOYOTA HILUX 4X4 ANO 1993, COM EQUIPAMENTOS DE SONORIZAÇÃO";"50000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000182";"4";"14";"Terra nua";"TERRA SITUADA NO POVOADO SERRA DO CRUZEIRO, SIMÃO DIAS/SE";"10000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000182";"5";"54";"Poupança para construção ou aquisição de bem imóvel";"IMOVEL NA PLANTA COND. REPLETO.";"50795,45";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000183";"1";"11";"Apartamento";"APARTAMENTO RUA TERENCIO SAMPAIO, ED. HANNOVER, APTO 1103. BAIRRO: GRAGERU, ARACAJU/SE";"292788,04";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000183";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"90000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000183";"3";"95";"Consórcio não contemplado";"CONSORCIO CEF COTA 0199 E 0351";"10254,36";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"1";"32";"Quotas ou quinhões de capital";"SOCIO DA CLINICA SÃO CAMILO LTDA";"49400,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"2";"32";"Quotas ou quinhões de capital";"SOCIO DA FIRMA EXAMED - EXAMES MEDICOS LTDA";"721,70";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"3";"92";"Título de clube e assemelhado";"TÍTULO DE CAPITALIZAÇÃO BANCO HSBC";"5115,69";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"4";"54";"Poupança para construção ou aquisição de bem imóvel";"POUPANÇA MAIS HSBC";"203,41";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"5";"54";"Poupança para construção ou aquisição de bem imóvel";"SALDO PREVIDENCIA PRIVADA HSBC - VGBL";"19080,75";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"6";"13";"Terreno";"TERRENO URBANO EM ARACAJU DOADO CONFORME ESCRITURA LAVRADA NO CARTORIO DO 7 OFICIO PARA SUA FILHA";"45000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"7";"11";"Apartamento";"UM APARTAMENTO SITUADO A RUA JOSE RAMOS DA SILVA N 306 13 DE JULHO";"94870,58";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CITROEN ANO 2008/2009 C4 PICASSO";"80063,48";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"9";"11";"Apartamento";"UM APARTAMENTO FINANCIADO PELA CONSTRUTORA COSIL";"266577,47";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"10";"11";"Apartamento";"UM APARTAMENTO FINANCIADO PELA CONSTRUTORA COSIL BLOCO PIRAMBU 1005";"333922,85";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"11";"92";"Título de clube e assemelhado";"BRADESCO TITULO DE CAPITALIZAÇÃO";"2692,76";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"12";"92";"Título de clube e assemelhado";"SALDO CONTA CORRENTE AG UNICRED ARACAJU";"640,15";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO CAPITAL SOCIAL AG UNICRED ARACAJU";"4533,47";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"14";"59";"Outros créditos e poupança vinculados";"SALDO CONTA CORRENTE BANESE AG 014";"9179,30";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000184";"15";"59";"Outros créditos e poupança vinculados";"SALDO CONTA CORRENTE BRADESCO";"612,02";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000186";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HILUX ANO 2014";"145000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000186";"2";"19";"Outros bens imóveis";"UMA CHACARA NO LOTEAMENTO JUPIÁ EM SÃO CRISTOVÃO";"500000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"1";"11";"Apartamento";"UM APARTAMENTO NA AV PEDRO VALADARES 900";"163003,29";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"2";"12";"Casa";"UMA CASA NA PRAÇA SANTA TEREZINHA MOITA BONITA";"5327,67";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"3";"13";"Terreno";"UM TERRENO MEDINDO 100 TAREFAS EM MOITA BONITA";"20819,17";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"4";"13";"Terreno";"UM TERRENO MEDINDO 50 TAREFAS MOITA BONITA";"27758,80";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"5";"13";"Terreno";"UM TERRENO MEDINDO 3780M NA RUA N S DAS DORES";"1367,93";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"6";"13";"Terreno";"TERRENO COM 601 TAREFAS EM RIBEIROPOLIS";"20818,20";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"7";"13";"Terreno";"TERRENO COM 524 TAREFAS MONTE ALEGRE SE";"27758,90";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"8";"13";"Terreno";"TERRENO COM 600 TAREFAS EM PEDRO ALEXANDRE BA";"27611,15";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"9";"13";"Terreno";"LOTES URBANOS MEDINDO 785M EM MOITA BONITA";"1000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"10";"13";"Terreno";"TERRENO MEDINDO 22,824 HA EM JACOCA MOITA BONITA";"20000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"11";"13";"Terreno";"UMA FAZENDA BARRA VERDE MEDINDO 400 TAREFAS PEDRO ALEXANDRE BA";"24000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"12";"11";"Apartamento";"APARTAMENTO LOCALIZADO NA CCSW LOTE 03 SETOR SUDOESTE BRASILIA-DF";"268981,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"13";"11";"Apartamento";"APARTAMENTO NA PRAÇA FREI JOSE 61 CENTRO RIBEIROPOLIS";"63200,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"14";"13";"Terreno";"AREA DE TERRA RURAL MEDINDO 6 TAREFAS GLORIA-SE";"30000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CAMINHÃO GMC/3500 VENDIDO";"36000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"16";"13";"Terreno";"TERRENO RURAL MEDINDO 380 TAREFAS RIBEIROPOLIS-SE";"45600,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"17";"13";"Terreno";"TERRENO RURAL MEDINDO 7 TAREFAS MOITA BONITA";"2500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"18";"11";"Apartamento";"APTO 102 ED- JENNER AUGUSTO, LOCALIZADO NA RUA JENNER AUGUSTO 227 JARDINS";"268323,35";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"19";"13";"Terreno";"TERRENO MEDINDO 17 TAREFAS LOCALIZADO NA AV JOÃO EVANGELISTA DA COSTA MOITA BONITA";"50000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"20";"19";"Outros bens imóveis";"SITIO COM CASA MEDINDO 2 TAREFAS MOITA BONITA-SE";"4000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"21";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HILUX ARV ANO 2010 VENDIDA";"118000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"22";"54";"Poupança para construção ou aquisição de bem imóvel";"BANCO DO BRASIL SA AG 2312-4 CC 2545-0";"192,38";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"23";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM S10 EXECUTIVE";"88770,06";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"24";"79";"Outros fundos";"BNB";"975,34";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"25";"69";"Outros depósitos à vista e numerário";"BANESE AG 014 CC 01/045296-4";"487,47";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"26";"79";"Outros fundos";"BANCO DO BRASIL SA";"2388,51";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"27";"19";"Outros bens imóveis";"UMA FAZENDA NO MUNICIPIO DE SÃO FELIX DO CORIBE-BA";"15000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"28";"79";"Outros fundos";"CEF";"8335,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"29";"79";"Outros fundos";"BANCO DO BRASIL SA AG 3287-56 CC 24347-7 M NOME DE THALES ANDRADE COSTA-DEPENDENTE";"6067,90";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000188";"30";"79";"Outros fundos";"RAM 2500 LAMARINE";"176000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000190";"1";"11";"Apartamento";"UM APARTAMENTO NA AV ADÉLIA FRANCO N 2700";"112000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000190";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO DO BRASIL";"54500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000190";"3";"59";"Outros créditos e poupança vinculados";"POUPANÇA OURO BANCO DO BRASIL";"14105,63";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000190";"4";"59";"Outros créditos e poupança vinculados";"DEPOSITO EM COPNTA BANCO DO BRASIL";"1763,06";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000190";"5";"59";"Outros créditos e poupança vinculados";"SALDO EM CADERNETA DE POUPANÇA DO BANESE";"130,10";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000190";"6";"59";"Outros créditos e poupança vinculados";"SALDO EM CONTA CORRENTE BANCO DO BRASIL";"64,37";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000190";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO FINANCEIRA CDB";"41500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000190";"8";"19";"Outros bens imóveis";"50% DE UM IMOVEL LOCALIZADO NA RUA FRANCISCO RABELLO LEITE NETO, CASA 60 DO COND SUNVILLE";"347594,53";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000190";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"50% DE UM VEICULO SANGYONG MODLO 2010/2011";"70000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000190";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO OUROCAP TORCIDA PU 36";"1726,63";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"1";"12";"Casa";"CASA SITUADA NA RUA JOSÉ MACHADO TOJAL N64 CONJ LEITE NETO";"85000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"2";"32";"Quotas ou quinhões de capital";"99,99% DAS QUOTAS DO CAPITAL SOCIAL DA EMPRESA DERMATOLÓGICA E LAB. DE ANALISE BIO MÉDICA LTDA";"84990,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"3";"11";"Apartamento";"APARTAMENTO COMPRADO A CONSTRUTORA CELI LTDA BAIRRO JARDINS N100";"160000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"NISSAN FRONTIER 4X4";"50000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"5";"13";"Terreno";"TERRENO SITUADO NA RUA ENGENHEIRO HERNAN N540 JARDINS";"105000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"6";"59";"Outros créditos e poupança vinculados";"CONTA CORRENTE BANCO DO BRASIL S/A";"2603,37";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"7";"29";"Outros bens móveis";"UM APARELHO DE LASER SMOOTHSHAPES C/ACESS";"67500,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"8";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"30000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"9";"59";"Outros créditos e poupança vinculados";"POUPANÇA BANCO DO NORDESTE";"214,69";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"10";"12";"Casa";"CASA SITUADA NA RUA CORONEL SOUZA FREIRE N44 LAGARTO";"30000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"UNICRED";"15301,24";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AZERA";"130000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CERATO";"69000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"UNICRED 1";"215000,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000191";"15";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB AGRONEGOCIO";"32489,18";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000193";"1";"26";"Linha telefônica";"TELEMAR";"70,00";"12/07/2018";"16:35:39"
"20/09/2018";"09:50:19";"2014";"2";"Eleição Ordinária";"143";"Eleições Gerais 2014";"05/10/2014";"SE";"SE";"SERGIPE";"260000000193";"2";"12";"Casa";"RUA LUIZ CARLOS AGUIAR MACHADO";"100000,00";"12/07/2018";"16:35:39"
